541,-1,657.79,452.93,34.76,115.43,0.86816,-1,-1,-1
541,-1,1108.35,433.35,76.95,244.35,0.91033,-1,-1,-1
541,-1,715.50,448.20,28.35,95.85,0.89245,-1,-1,-1
541,-1,547.09,462.38,25.65,76.28,0.88455,-1,-1,-1
541,-1,413.44,459.68,43.88,112.05,0.88054,-1,-1,-1
541,-1,1033.43,436.05,109.35,287.55,0.91244,-1,-1,-1
542,-1,447.19,462.04,34.43,84.38,0.84290,-1,-1,-1
542,-1,1046.25,448.20,35.10,89.78,0.84207,-1,-1,-1
542,-1,1784.70,377.66,234.90,813.04,0.80175,-1,-1,-1
542,-1,541.35,461.03,21.60,66.15,0.75848,-1,-1,-1
542,-1,1154.93,440.78,39.15,104.62,0.73685,-1,-1,-1
542,-1,574.76,439.76,18.90,35.77,0.70955,-1,-1,-1
542,-1,620.66,460.01,21.60,54.67,0.72375,-1,-1,-1
542,-1,491.06,457.31,27.67,62.78,0.66885,-1,-1,-1
542,-1,1105.65,435.71,37.80,111.38,0.64642,-1,-1,-1
542,-1,1613.25,410.40,229.50,603.45,0.86768,-1,-1,-1
542,-1,559.58,461.03,21.60,61.42,0.61349,-1,-1,-1
542,-1,557.21,460.35,22.28,64.80,0.73071,-1,-1,-1
542,-1,954.45,447.19,37.80,97.88,0.61713,-1,-1,-1
542,-1,1007.78,447.86,37.80,94.50,0.87244,-1,-1,-1
542,-1,657.45,454.28,33.75,110.70,0.88088,-1,-1,-1
542,-1,714.83,447.86,29.70,96.52,0.88661,-1,-1,-1
542,-1,1173.15,446.18,41.85,101.93,0.89137,-1,-1,-1
542,-1,546.75,461.03,27.00,77.62,0.89386,-1,-1,-1
542,-1,1472.85,409.73,245.70,669.60,0.90497,-1,-1,-1
542,-1,580.84,456.30,28.35,81.68,0.90789,-1,-1,-1
542,-1,382.73,463.73,44.55,112.05,0.91272,-1,-1,-1
542,-1,822.15,432.68,113.40,254.48,0.91321,-1,-1,-1
542,-1,1109.03,432.68,78.30,246.38,0.91356,-1,-1,-1
542,-1,1037.47,439.09,106.65,283.84,0.92349,-1,-1,-1
542,-1,922.73,414.45,132.30,294.98,0.92790,-1,-1,-1
542,-1,413.10,459.00,43.20,113.40,0.87859,-1,-1,-1
543,-1,1044.90,449.21,36.45,89.77,0.84605,-1,-1,-1
543,-1,448.20,462.71,33.75,83.70,0.82624,-1,-1,-1
543,-1,620.66,458.66,21.60,56.02,0.80541,-1,-1,-1
543,-1,1788.75,371.93,234.90,824.85,0.79833,-1,-1,-1
543,-1,1006.43,447.86,37.80,96.52,0.86228,-1,-1,-1
543,-1,558.56,459.00,21.60,65.48,0.74771,-1,-1,-1
543,-1,1156.28,445.50,40.50,101.92,0.64779,-1,-1,-1
543,-1,574.43,439.09,19.57,35.77,0.61665,-1,-1,-1
543,-1,493.09,457.65,27.00,62.10,0.60663,-1,-1,-1
543,-1,540.67,460.01,21.60,67.50,0.78861,-1,-1,-1
543,-1,414.11,462.04,42.52,110.02,0.86939,-1,-1,-1
543,-1,657.11,453.94,34.09,113.40,0.88471,-1,-1,-1
543,-1,714.15,448.20,31.05,96.53,0.88098,-1,-1,-1
543,-1,828.90,432.34,108.00,253.80,0.92833,-1,-1,-1
543,-1,1047.60,435.71,108.00,289.24,0.91374,-1,-1,-1
543,-1,382.73,464.06,44.55,112.05,0.91321,-1,-1,-1
543,-1,1482.30,409.73,237.60,669.60,0.91239,-1,-1,-1
543,-1,923.40,413.78,125.55,294.97,0.93031,-1,-1,-1
543,-1,546.75,461.03,26.33,77.62,0.88656,-1,-1,-1
543,-1,1601.10,410.40,253.80,602.10,0.87618,-1,-1,-1
543,-1,1107.00,434.70,78.30,243.67,0.88377,-1,-1,-1
543,-1,1175.18,446.85,44.55,101.25,0.88142,-1,-1,-1
543,-1,581.51,456.30,28.35,82.35,0.90258,-1,-1,-1
544,-1,447.19,461.70,34.43,86.40,0.83275,-1,-1,-1
544,-1,424.58,458.66,37.80,99.23,0.61795,-1,-1,-1
544,-1,575.44,439.76,18.90,35.77,0.63233,-1,-1,-1
544,-1,1158.30,442.80,40.50,103.27,0.67233,-1,-1,-1
544,-1,493.76,456.30,26.33,60.75,0.69728,-1,-1,-1
544,-1,557.55,459.68,22.28,64.80,0.75973,-1,-1,-1
544,-1,949.05,449.21,28.35,85.72,0.79239,-1,-1,-1
544,-1,1042.88,447.19,37.80,92.48,0.79867,-1,-1,-1
544,-1,1792.80,369.56,234.90,821.14,0.79935,-1,-1,-1
544,-1,541.69,461.03,21.60,67.50,0.80893,-1,-1,-1
544,-1,1006.43,447.53,36.45,95.85,0.84761,-1,-1,-1
544,-1,1567.35,410.40,294.30,610.20,0.85143,-1,-1,-1
544,-1,924.08,412.09,128.25,295.99,0.92943,-1,-1,-1
544,-1,1113.75,436.73,74.25,240.30,0.86878,-1,-1,-1
544,-1,839.03,430.65,99.90,255.83,0.92540,-1,-1,-1
544,-1,1052.33,435.38,99.90,287.55,0.91809,-1,-1,-1
544,-1,1498.50,409.05,226.80,670.95,0.90111,-1,-1,-1
544,-1,581.85,455.62,29.02,83.03,0.90072,-1,-1,-1
544,-1,383.06,464.40,44.55,112.05,0.91614,-1,-1,-1
544,-1,547.42,461.03,26.33,76.95,0.88953,-1,-1,-1
544,-1,715.50,447.86,29.70,95.85,0.88390,-1,-1,-1
544,-1,656.78,453.26,34.42,114.75,0.88196,-1,-1,-1
544,-1,414.11,465.08,41.85,107.33,0.87140,-1,-1,-1
544,-1,1175.18,445.84,48.60,103.95,0.90028,-1,-1,-1
545,-1,949.73,448.88,24.30,72.23,0.75989,-1,-1,-1
545,-1,541.69,460.69,22.28,68.17,0.82590,-1,-1,-1
545,-1,1005.08,447.19,39.15,94.50,0.82273,-1,-1,-1
545,-1,1799.55,383.06,243.00,810.34,0.76009,-1,-1,-1
545,-1,557.21,460.35,22.95,66.15,0.69939,-1,-1,-1
545,-1,446.51,463.05,33.75,84.37,0.82636,-1,-1,-1
545,-1,575.44,439.76,19.58,35.77,0.65939,-1,-1,-1
545,-1,1158.98,440.44,39.15,103.95,0.65571,-1,-1,-1
545,-1,559.91,460.69,21.60,62.10,0.62961,-1,-1,-1
545,-1,620.33,458.33,22.28,56.03,0.60352,-1,-1,-1
545,-1,493.43,456.30,27.68,61.43,0.65939,-1,-1,-1
545,-1,1042.88,448.88,39.15,95.17,0.83912,-1,-1,-1
545,-1,414.11,464.40,43.88,107.33,0.87530,-1,-1,-1
545,-1,926.78,411.41,126.90,296.66,0.93427,-1,-1,-1
545,-1,382.39,463.73,45.90,112.73,0.91809,-1,-1,-1
545,-1,847.80,432.34,94.50,253.80,0.91029,-1,-1,-1
545,-1,1175.85,446.51,52.65,101.92,0.90377,-1,-1,-1
545,-1,581.18,455.62,30.38,82.35,0.89917,-1,-1,-1
545,-1,547.42,460.69,28.35,77.62,0.89731,-1,-1,-1
545,-1,1115.10,432.68,75.60,245.02,0.86748,-1,-1,-1
545,-1,1516.05,410.06,218.70,672.64,0.89619,-1,-1,-1
545,-1,656.44,453.26,34.76,111.38,0.88405,-1,-1,-1
545,-1,714.83,448.54,31.05,95.85,0.88385,-1,-1,-1
545,-1,1605.15,410.40,264.60,608.85,0.87607,-1,-1,-1
545,-1,1057.05,435.38,99.90,288.23,0.89658,-1,-1,-1
546,-1,1603.80,411.41,261.90,606.49,0.86283,-1,-1,-1
546,-1,560.59,457.65,22.28,60.08,0.63680,-1,-1,-1
546,-1,575.10,439.76,18.90,35.10,0.64052,-1,-1,-1
546,-1,558.56,458.66,22.28,64.13,0.64730,-1,-1,-1
546,-1,1158.98,443.48,41.85,103.95,0.65392,-1,-1,-1
546,-1,948.38,452.25,25.65,75.60,0.76128,-1,-1,-1
546,-1,1005.08,447.53,39.15,94.50,0.77150,-1,-1,-1
546,-1,541.69,461.03,22.28,68.17,0.80575,-1,-1,-1
546,-1,446.18,462.71,33.75,86.40,0.81286,-1,-1,-1
546,-1,1043.55,446.85,39.15,99.23,0.83304,-1,-1,-1
546,-1,1533.60,407.70,210.60,668.25,0.87430,-1,-1,-1
546,-1,582.19,456.30,29.03,81.00,0.89868,-1,-1,-1
546,-1,1104.97,433.35,82.35,246.38,0.87724,-1,-1,-1
546,-1,655.76,453.26,34.42,111.38,0.87994,-1,-1,-1
546,-1,714.83,448.88,31.05,97.20,0.88211,-1,-1,-1
546,-1,1177.20,446.85,52.65,101.93,0.90032,-1,-1,-1
546,-1,547.42,460.69,28.35,77.62,0.90121,-1,-1,-1
546,-1,1068.53,430.65,94.50,294.97,0.90227,-1,-1,-1
546,-1,855.90,431.33,87.75,253.80,0.91029,-1,-1,-1
546,-1,382.05,464.40,46.57,112.05,0.91711,-1,-1,-1
546,-1,932.85,409.73,121.50,295.65,0.92985,-1,-1,-1
546,-1,415.80,464.06,42.52,107.33,0.87107,-1,-1,-1
547,-1,446.85,463.05,33.75,87.07,0.80492,-1,-1,-1
547,-1,1085.40,448.20,35.10,93.83,0.82691,-1,-1,-1
547,-1,542.03,461.03,23.62,68.85,0.80850,-1,-1,-1
547,-1,1008.45,449.21,36.45,91.80,0.75358,-1,-1,-1
547,-1,1044.22,448.88,37.80,95.85,0.86751,-1,-1,-1
547,-1,1158.98,440.78,43.20,106.65,0.67147,-1,-1,-1
547,-1,558.56,459.68,22.28,64.80,0.66687,-1,-1,-1
547,-1,1804.95,368.55,270.00,834.30,0.63007,-1,-1,-1
547,-1,972.68,444.15,39.15,101.25,0.62741,-1,-1,-1
547,-1,946.35,449.21,25.65,74.25,0.68727,-1,-1,-1
547,-1,1613.25,411.41,256.50,606.49,0.87012,-1,-1,-1
547,-1,560.59,459.00,22.28,60.75,0.65319,-1,-1,-1
547,-1,1102.28,435.04,85.05,244.35,0.87787,-1,-1,-1
547,-1,1537.65,406.01,199.80,679.39,0.92077,-1,-1,-1
547,-1,414.11,463.73,43.88,107.33,0.87238,-1,-1,-1
547,-1,381.38,463.39,47.25,113.40,0.91809,-1,-1,-1
547,-1,1069.88,434.03,97.20,291.60,0.90824,-1,-1,-1
547,-1,582.19,455.96,29.70,81.67,0.89917,-1,-1,-1
547,-1,938.25,408.38,118.80,297.68,0.92839,-1,-1,-1
547,-1,654.75,453.26,35.10,111.38,0.89060,-1,-1,-1
547,-1,865.35,430.31,82.35,256.50,0.88953,-1,-1,-1
547,-1,1177.88,445.84,52.65,103.27,0.88740,-1,-1,-1
547,-1,715.50,449.21,29.70,96.52,0.88554,-1,-1,-1
547,-1,547.76,460.69,28.35,77.62,0.89683,-1,-1,-1
548,-1,1043.55,448.54,37.80,97.88,0.87335,-1,-1,-1
548,-1,562.28,459.00,20.92,62.10,0.61392,-1,-1,-1
548,-1,558.56,459.00,22.95,65.48,0.65315,-1,-1,-1
548,-1,563.29,457.31,22.95,60.75,0.65753,-1,-1,-1
548,-1,1155.60,445.50,43.20,102.60,0.66144,-1,-1,-1
548,-1,974.03,444.49,39.15,98.55,0.77585,-1,-1,-1
548,-1,542.36,462.71,22.95,65.47,0.80043,-1,-1,-1
548,-1,446.18,462.71,33.75,85.72,0.81011,-1,-1,-1
548,-1,1085.40,448.20,36.45,95.85,0.81988,-1,-1,-1
548,-1,940.28,447.19,29.70,80.33,0.84900,-1,-1,-1
548,-1,1629.45,409.39,245.70,608.51,0.87364,-1,-1,-1
548,-1,415.46,464.74,43.20,106.65,0.87538,-1,-1,-1
548,-1,942.30,412.76,114.75,292.61,0.92885,-1,-1,-1
548,-1,716.18,450.56,31.05,95.17,0.88623,-1,-1,-1
548,-1,1179.23,446.18,51.30,103.27,0.89001,-1,-1,-1
548,-1,653.74,451.91,35.77,112.73,0.89254,-1,-1,-1
548,-1,864.68,430.31,85.05,256.50,0.89624,-1,-1,-1
548,-1,547.42,460.69,29.03,77.62,0.90258,-1,-1,-1
548,-1,582.53,456.30,29.70,81.68,0.90355,-1,-1,-1
548,-1,1073.25,433.69,93.15,289.91,0.90940,-1,-1,-1
548,-1,1543.05,405.34,202.50,677.36,0.91031,-1,-1,-1
548,-1,381.71,463.73,46.57,112.73,0.91857,-1,-1,-1
548,-1,1103.62,437.40,85.05,243.00,0.87495,-1,-1,-1
549,-1,1626.75,404.33,251.10,616.95,0.86446,-1,-1,-1
549,-1,1084.72,447.86,37.80,95.18,0.84480,-1,-1,-1
549,-1,941.63,446.85,27.00,77.63,0.80968,-1,-1,-1
549,-1,543.71,462.04,22.28,65.48,0.79691,-1,-1,-1
549,-1,1044.22,449.21,37.80,97.88,0.87092,-1,-1,-1
549,-1,1161.68,442.80,40.50,105.98,0.75230,-1,-1,-1
549,-1,564.98,457.65,22.27,59.40,0.70640,-1,-1,-1
549,-1,563.62,459.68,20.93,61.43,0.68598,-1,-1,-1
549,-1,425.59,456.98,39.15,97.20,0.62163,-1,-1,-1
549,-1,446.18,462.71,32.40,83.02,0.79685,-1,-1,-1
549,-1,716.18,450.23,31.05,95.85,0.87864,-1,-1,-1
549,-1,575.10,438.75,18.90,35.10,0.68374,-1,-1,-1
549,-1,414.11,460.35,43.20,111.38,0.89132,-1,-1,-1
549,-1,952.43,413.10,103.95,288.90,0.93131,-1,-1,-1
549,-1,1073.93,434.70,101.25,288.23,0.92738,-1,-1,-1
549,-1,381.71,463.39,46.57,113.40,0.91711,-1,-1,-1
549,-1,1545.75,406.69,210.60,681.41,0.90552,-1,-1,-1
549,-1,1113.08,438.08,81.00,241.65,0.88449,-1,-1,-1
549,-1,870.08,429.98,83.70,255.83,0.89673,-1,-1,-1
549,-1,1179.23,443.14,51.30,105.30,0.89663,-1,-1,-1
549,-1,548.78,461.70,27.00,76.28,0.89303,-1,-1,-1
549,-1,653.06,451.91,36.45,113.40,0.89282,-1,-1,-1
549,-1,583.20,456.30,29.70,81.00,0.89706,-1,-1,-1
550,-1,1044.90,448.54,37.80,99.23,0.86970,-1,-1,-1
550,-1,574.76,438.41,18.90,35.78,0.62434,-1,-1,-1
550,-1,564.30,457.31,22.95,62.10,0.65422,-1,-1,-1
550,-1,562.28,459.00,21.60,64.80,0.73400,-1,-1,-1
550,-1,1163.03,446.51,40.50,103.28,0.76747,-1,-1,-1
550,-1,938.93,446.51,28.35,76.95,0.78607,-1,-1,-1
550,-1,543.71,461.70,22.28,65.47,0.79154,-1,-1,-1
550,-1,444.15,462.04,34.42,90.45,0.80655,-1,-1,-1
550,-1,1084.72,448.88,37.80,98.55,0.84553,-1,-1,-1
550,-1,1633.50,409.39,248.40,608.51,0.86962,-1,-1,-1
550,-1,1183.95,444.83,47.25,105.30,0.88212,-1,-1,-1
550,-1,716.18,450.56,31.05,95.17,0.88361,-1,-1,-1
550,-1,652.05,451.24,35.77,113.40,0.89454,-1,-1,-1
550,-1,414.11,458.66,43.88,113.40,0.89571,-1,-1,-1
550,-1,1549.80,407.36,229.50,684.79,0.89842,-1,-1,-1
550,-1,548.44,461.03,27.68,76.95,0.89873,-1,-1,-1
550,-1,583.54,455.96,29.02,81.00,0.89975,-1,-1,-1
550,-1,1115.10,440.44,79.65,238.28,0.90244,-1,-1,-1
550,-1,870.08,429.64,89.10,255.83,0.90297,-1,-1,-1
550,-1,1080.00,432.34,103.95,289.91,0.91228,-1,-1,-1
550,-1,382.05,463.39,46.57,113.40,0.91955,-1,-1,-1
550,-1,959.18,415.12,97.20,284.85,0.93223,-1,-1,-1
551,-1,1044.22,447.86,39.15,101.25,0.82132,-1,-1,-1
551,-1,446.18,462.04,33.08,87.07,0.80261,-1,-1,-1
551,-1,543.04,462.04,22.27,64.80,0.78575,-1,-1,-1
551,-1,1163.70,443.14,41.85,105.30,0.78175,-1,-1,-1
551,-1,575.44,438.41,18.23,34.43,0.65698,-1,-1,-1
551,-1,559.58,459.68,22.28,66.15,0.69425,-1,-1,-1
551,-1,563.29,457.65,22.27,59.40,0.69165,-1,-1,-1
551,-1,978.08,442.12,37.80,97.88,0.66187,-1,-1,-1
551,-1,1084.05,447.19,39.15,100.58,0.83433,-1,-1,-1
551,-1,936.23,443.81,31.05,79.65,0.75201,-1,-1,-1
551,-1,1184.62,444.15,47.25,105.97,0.87579,-1,-1,-1
551,-1,382.39,463.73,45.90,112.73,0.91955,-1,-1,-1
551,-1,1628.10,408.71,256.50,606.49,0.88541,-1,-1,-1
551,-1,1549.80,408.04,245.70,700.31,0.89006,-1,-1,-1
551,-1,548.44,461.03,27.00,77.62,0.89736,-1,-1,-1
551,-1,652.05,452.25,34.42,112.05,0.89842,-1,-1,-1
551,-1,583.54,455.62,29.02,82.35,0.90151,-1,-1,-1
551,-1,1119.15,441.45,79.65,238.95,0.90501,-1,-1,-1
551,-1,414.45,456.98,43.88,114.75,0.90834,-1,-1,-1
551,-1,968.63,414.45,87.75,287.55,0.90842,-1,-1,-1
551,-1,873.45,431.33,89.10,253.80,0.91662,-1,-1,-1
551,-1,1084.05,433.01,99.90,289.91,0.91760,-1,-1,-1
551,-1,716.85,449.55,31.05,96.52,0.87780,-1,-1,-1
552,-1,1044.22,449.21,39.15,101.92,0.84491,-1,-1,-1
552,-1,1110.38,434.03,39.15,114.75,0.63268,-1,-1,-1
552,-1,543.04,461.03,22.27,65.47,0.82144,-1,-1,-1
552,-1,1168.43,442.12,39.15,103.28,0.81246,-1,-1,-1
552,-1,1190.03,445.84,41.85,103.95,0.87859,-1,-1,-1
552,-1,979.43,443.48,35.10,95.18,0.76368,-1,-1,-1
552,-1,563.96,456.98,22.95,61.43,0.73269,-1,-1,-1
552,-1,932.18,440.10,35.10,92.48,0.71373,-1,-1,-1
552,-1,575.10,438.75,18.90,35.10,0.66401,-1,-1,-1
552,-1,446.18,462.04,32.40,85.73,0.80051,-1,-1,-1
552,-1,1634.85,408.38,261.90,608.85,0.88711,-1,-1,-1
552,-1,1084.05,446.51,39.15,100.58,0.82395,-1,-1,-1
552,-1,1551.15,408.71,245.70,700.99,0.89507,-1,-1,-1
552,-1,1084.72,434.70,103.95,287.55,0.92800,-1,-1,-1
552,-1,382.73,464.06,45.90,112.73,0.91760,-1,-1,-1
552,-1,878.85,431.33,89.10,253.12,0.91370,-1,-1,-1
552,-1,1117.12,439.09,85.05,242.33,0.90624,-1,-1,-1
552,-1,549.11,459.00,28.35,79.65,0.88978,-1,-1,-1
552,-1,583.88,455.62,29.03,82.35,0.90395,-1,-1,-1
552,-1,716.85,449.21,31.05,97.20,0.90054,-1,-1,-1
552,-1,974.70,413.44,87.75,288.56,0.89921,-1,-1,-1
552,-1,651.38,453.26,34.43,111.38,0.89731,-1,-1,-1
552,-1,414.45,456.98,44.55,114.75,0.90541,-1,-1,-1
553,-1,1084.72,446.85,39.15,101.25,0.82270,-1,-1,-1
553,-1,965.93,469.80,37.80,86.40,0.61762,-1,-1,-1
553,-1,1160.33,448.88,43.20,103.95,0.70992,-1,-1,-1
553,-1,936.23,448.88,29.70,78.98,0.72744,-1,-1,-1
553,-1,575.10,438.75,18.22,34.43,0.73245,-1,-1,-1
553,-1,564.30,457.65,22.95,60.75,0.73494,-1,-1,-1
553,-1,1167.75,448.20,39.15,98.55,0.73739,-1,-1,-1
553,-1,1110.38,433.35,37.80,116.10,0.74467,-1,-1,-1
553,-1,446.85,461.70,33.08,86.40,0.80673,-1,-1,-1
553,-1,543.38,461.03,22.28,66.15,0.81552,-1,-1,-1
553,-1,1044.90,450.90,39.15,99.22,0.85473,-1,-1,-1
553,-1,1642.95,407.03,259.20,606.15,0.89036,-1,-1,-1
553,-1,1087.43,438.75,102.60,284.18,0.92585,-1,-1,-1
553,-1,550.12,459.68,27.68,79.65,0.89234,-1,-1,-1
553,-1,1120.50,440.78,89.10,236.92,0.92084,-1,-1,-1
553,-1,382.73,463.73,46.58,112.73,0.91831,-1,-1,-1
553,-1,584.21,455.62,29.03,82.35,0.91467,-1,-1,-1
553,-1,882.23,434.70,89.10,249.75,0.91126,-1,-1,-1
553,-1,1551.15,408.04,248.40,696.26,0.91580,-1,-1,-1
553,-1,717.53,448.88,31.05,97.20,0.90956,-1,-1,-1
553,-1,650.70,453.26,34.42,110.70,0.90781,-1,-1,-1
553,-1,414.79,456.98,45.23,115.43,0.90346,-1,-1,-1
553,-1,1193.40,442.80,39.15,107.32,0.89860,-1,-1,-1
553,-1,981.45,415.80,81.00,281.48,0.91009,-1,-1,-1
554,-1,544.05,461.36,22.28,66.15,0.76793,-1,-1,-1
554,-1,1040.85,449.21,41.85,105.97,0.81559,-1,-1,-1
554,-1,446.18,462.38,33.08,85.73,0.80626,-1,-1,-1
554,-1,934.88,435.71,31.05,88.42,0.77842,-1,-1,-1
554,-1,563.62,457.65,23.62,64.12,0.76512,-1,-1,-1
554,-1,1083.38,445.84,40.50,103.95,0.84928,-1,-1,-1
554,-1,574.76,438.75,18.90,35.10,0.69479,-1,-1,-1
554,-1,562.28,461.03,22.28,62.10,0.66246,-1,-1,-1
554,-1,1114.43,437.40,40.50,108.67,0.63921,-1,-1,-1
554,-1,668.25,455.62,28.35,82.35,0.63302,-1,-1,-1
554,-1,1167.75,448.20,39.15,97.88,0.71867,-1,-1,-1
554,-1,1195.43,442.80,39.15,107.32,0.87618,-1,-1,-1
554,-1,969.30,463.73,40.50,94.50,0.63617,-1,-1,-1
554,-1,549.45,459.00,28.35,81.00,0.88048,-1,-1,-1
554,-1,1642.95,406.35,267.30,610.20,0.87908,-1,-1,-1
554,-1,382.73,463.05,45.90,113.40,0.92150,-1,-1,-1
554,-1,984.15,414.45,83.70,290.92,0.91236,-1,-1,-1
554,-1,584.21,455.62,29.70,83.03,0.91224,-1,-1,-1
554,-1,886.28,432.34,98.55,253.12,0.91130,-1,-1,-1
554,-1,1087.43,436.05,113.40,287.55,0.93174,-1,-1,-1
554,-1,1123.20,438.41,90.45,239.63,0.90333,-1,-1,-1
554,-1,414.45,457.31,45.23,114.75,0.90151,-1,-1,-1
554,-1,717.53,448.20,32.40,97.88,0.89931,-1,-1,-1
554,-1,1551.15,411.41,253.80,695.59,0.88885,-1,-1,-1
554,-1,650.36,453.60,33.75,110.70,0.90806,-1,-1,-1
555,-1,1114.43,435.38,40.50,109.35,0.62296,-1,-1,-1
555,-1,1084.05,445.16,37.80,101.25,0.85075,-1,-1,-1
555,-1,574.43,439.09,18.22,33.75,0.66838,-1,-1,-1
555,-1,1173.83,446.51,39.15,99.22,0.70354,-1,-1,-1
555,-1,562.28,458.66,22.28,64.80,0.74747,-1,-1,-1
555,-1,932.85,436.39,33.75,91.80,0.76234,-1,-1,-1
555,-1,621.00,459.00,22.95,55.35,0.77553,-1,-1,-1
555,-1,445.16,463.05,33.08,83.02,0.77939,-1,-1,-1
555,-1,543.38,461.03,22.28,66.83,0.78720,-1,-1,-1
555,-1,1043.55,450.23,37.80,99.23,0.83300,-1,-1,-1
555,-1,1196.78,444.15,39.15,105.30,0.85253,-1,-1,-1
555,-1,426.26,458.66,39.83,92.48,0.63601,-1,-1,-1
555,-1,549.45,461.03,27.00,78.97,0.87910,-1,-1,-1
555,-1,1088.78,434.70,113.40,288.90,0.92397,-1,-1,-1
555,-1,383.06,464.06,45.23,112.73,0.91869,-1,-1,-1
555,-1,985.50,412.43,87.75,290.25,0.91561,-1,-1,-1
555,-1,1125.23,438.75,93.15,238.28,0.91042,-1,-1,-1
555,-1,584.21,455.62,29.03,83.70,0.90346,-1,-1,-1
555,-1,1644.30,406.35,267.30,606.15,0.87262,-1,-1,-1
555,-1,888.30,433.35,98.55,249.75,0.89961,-1,-1,-1
555,-1,1555.20,409.39,251.10,693.56,0.89675,-1,-1,-1
555,-1,716.85,447.19,32.40,99.23,0.89541,-1,-1,-1
555,-1,650.03,454.28,34.42,110.03,0.89225,-1,-1,-1
555,-1,414.45,456.98,44.55,115.43,0.90005,-1,-1,-1
556,-1,1653.75,404.66,267.30,606.49,0.86956,-1,-1,-1
556,-1,574.43,439.09,18.22,33.75,0.67324,-1,-1,-1
556,-1,1175.18,446.85,40.50,100.57,0.71503,-1,-1,-1
556,-1,562.61,457.99,22.27,65.48,0.71874,-1,-1,-1
556,-1,621.00,459.34,22.95,54.67,0.74635,-1,-1,-1
556,-1,443.81,462.71,33.75,85.05,0.74971,-1,-1,-1
556,-1,543.71,461.03,22.28,66.83,0.77960,-1,-1,-1
556,-1,1083.38,445.16,39.15,103.95,0.82809,-1,-1,-1
556,-1,1043.55,449.89,40.50,99.90,0.83836,-1,-1,-1
556,-1,1198.12,443.81,39.15,106.65,0.84048,-1,-1,-1
556,-1,425.93,458.33,39.83,93.15,0.60082,-1,-1,-1
556,-1,549.79,459.00,27.67,81.67,0.87623,-1,-1,-1
556,-1,1553.85,408.71,259.20,696.94,0.88861,-1,-1,-1
556,-1,648.34,455.29,35.78,109.35,0.89498,-1,-1,-1
556,-1,414.11,457.31,45.23,114.75,0.89956,-1,-1,-1
556,-1,584.21,455.62,29.03,83.03,0.90151,-1,-1,-1
556,-1,987.53,411.75,94.50,290.25,0.90696,-1,-1,-1
556,-1,1129.95,436.73,90.45,241.65,0.91394,-1,-1,-1
556,-1,889.65,432.00,99.90,251.10,0.91715,-1,-1,-1
556,-1,382.73,463.73,45.23,112.73,0.92052,-1,-1,-1
556,-1,1090.12,430.99,113.40,292.61,0.93125,-1,-1,-1
556,-1,717.53,447.53,32.40,98.55,0.88686,-1,-1,-1
557,-1,1044.90,450.56,37.80,99.90,0.85254,-1,-1,-1
557,-1,1198.80,444.49,39.15,105.30,0.83936,-1,-1,-1
557,-1,1082.03,445.16,39.15,105.98,0.83730,-1,-1,-1
557,-1,443.48,463.05,33.08,81.00,0.76549,-1,-1,-1
557,-1,574.09,439.09,18.22,33.75,0.63046,-1,-1,-1
557,-1,621.00,459.68,22.95,54.68,0.73147,-1,-1,-1
557,-1,544.05,461.36,22.28,66.82,0.71580,-1,-1,-1
557,-1,1110.38,432.68,43.20,118.12,0.69529,-1,-1,-1
557,-1,1174.50,445.50,41.85,107.33,0.85261,-1,-1,-1
557,-1,562.61,457.31,22.27,66.83,0.74255,-1,-1,-1
557,-1,1657.80,403.65,272.70,608.85,0.85919,-1,-1,-1
557,-1,889.65,430.99,101.25,252.45,0.92491,-1,-1,-1
557,-1,1552.50,403.99,264.60,711.11,0.88656,-1,-1,-1
557,-1,414.79,457.31,44.55,114.75,0.89030,-1,-1,-1
557,-1,647.33,455.62,35.78,110.03,0.89114,-1,-1,-1
557,-1,717.53,447.53,31.05,99.22,0.89206,-1,-1,-1
557,-1,583.88,455.29,29.03,83.02,0.90346,-1,-1,-1
557,-1,1090.12,433.35,113.40,290.25,0.91625,-1,-1,-1
557,-1,1131.30,438.75,94.50,240.30,0.92168,-1,-1,-1
557,-1,988.20,417.15,103.95,283.50,0.92202,-1,-1,-1
557,-1,383.06,464.06,45.23,112.73,0.92296,-1,-1,-1
557,-1,549.79,460.01,27.00,80.33,0.86628,-1,-1,-1
558,-1,1044.22,448.20,39.15,102.60,0.83469,-1,-1,-1
558,-1,1200.83,442.80,37.80,105.98,0.82537,-1,-1,-1
558,-1,547.09,461.36,25.65,72.23,0.78085,-1,-1,-1
558,-1,1111.05,430.99,41.85,120.15,0.77530,-1,-1,-1
558,-1,621.00,460.69,22.95,54.67,0.61328,-1,-1,-1
558,-1,442.46,462.38,33.75,81.67,0.74648,-1,-1,-1
558,-1,545.06,461.36,22.95,68.85,0.73650,-1,-1,-1
558,-1,1004.40,448.88,29.70,81.67,0.68982,-1,-1,-1
558,-1,1657.80,405.68,275.40,611.55,0.83806,-1,-1,-1
558,-1,561.60,457.31,23.62,66.83,0.76959,-1,-1,-1
558,-1,1080.68,445.16,40.50,108.00,0.84955,-1,-1,-1
558,-1,1177.20,448.54,39.15,100.57,0.85748,-1,-1,-1
558,-1,548.44,460.69,27.68,78.98,0.85853,-1,-1,-1
558,-1,382.73,464.06,45.23,112.73,0.92638,-1,-1,-1
