584,-1,605.14,309.83,18.90,51.98,0.65166,-1,-1,-1
584,-1,673.99,311.01,15.52,42.02,0.69037,-1,-1,-1
584,-1,1769.85,237.26,72.90,205.88,0.72719,-1,-1,-1
584,-1,656.78,307.29,15.53,47.08,0.74633,-1,-1,-1
584,-1,1061.10,309.66,24.30,69.02,0.76022,-1,-1,-1
584,-1,710.10,311.34,21.60,59.23,0.64579,-1,-1,-1
584,-1,1023.30,304.93,29.70,78.81,0.78945,-1,-1,-1
584,-1,722.25,301.56,41.85,112.89,0.81569,-1,-1,-1
584,-1,744.53,285.19,66.15,176.85,0.86629,-1,-1,-1
584,-1,1242.68,297.68,49.95,141.75,0.85588,-1,-1,-1
584,-1,109.77,290.08,47.59,110.87,0.86574,-1,-1,-1
584,-1,832.95,297.00,56.70,166.73,0.87444,-1,-1,-1
584,-1,66.49,294.98,44.55,105.98,0.88109,-1,-1,-1
584,-1,-12.09,276.24,66.09,144.96,0.88287,-1,-1,-1
584,-1,1587.60,175.16,253.80,630.79,0.89511,-1,-1,-1
584,-1,1503.90,212.62,170.10,515.03,0.90696,-1,-1,-1
584,-1,1128.60,301.89,58.05,141.92,0.84152,-1,-1,-1
585,-1,1087.43,314.04,24.30,65.31,0.77424,-1,-1,-1
585,-1,1021.95,306.11,29.70,80.32,0.79513,-1,-1,-1
585,-1,655.09,309.15,15.53,43.20,0.75730,-1,-1,-1
585,-1,1126.58,303.08,59.40,142.42,0.85002,-1,-1,-1
585,-1,709.43,311.18,21.60,60.07,0.65210,-1,-1,-1
585,-1,672.30,311.68,14.85,41.68,0.61507,-1,-1,-1
585,-1,689.85,313.20,16.20,42.86,0.60774,-1,-1,-1
585,-1,1059.75,310.33,24.30,70.37,0.73456,-1,-1,-1
585,-1,722.25,301.89,40.50,113.57,0.81319,-1,-1,-1
585,-1,832.28,299.03,55.35,161.32,0.86392,-1,-1,-1
585,-1,1244.03,299.03,48.60,143.10,0.85728,-1,-1,-1
585,-1,-18.39,274.39,61.76,146.48,0.85963,-1,-1,-1
585,-1,108.51,289.41,44.55,111.54,0.84415,-1,-1,-1
585,-1,62.27,295.31,45.39,105.30,0.86742,-1,-1,-1
585,-1,741.15,286.20,67.50,176.85,0.87298,-1,-1,-1
585,-1,1507.95,212.46,167.40,517.89,0.89935,-1,-1,-1
585,-1,1594.35,172.46,256.50,640.24,0.91304,-1,-1,-1
586,-1,1771.20,234.56,72.90,208.91,0.61769,-1,-1,-1
586,-1,688.50,310.33,16.20,43.37,0.62319,-1,-1,-1
586,-1,601.43,308.98,18.90,51.47,0.62322,-1,-1,-1
586,-1,671.29,309.99,15.52,42.02,0.69773,-1,-1,-1
586,-1,708.08,308.98,22.95,61.26,0.73777,-1,-1,-1
586,-1,1086.75,313.20,24.30,64.46,0.76758,-1,-1,-1
586,-1,1057.72,307.80,25.65,70.54,0.79355,-1,-1,-1
586,-1,1021.28,303.41,31.05,84.38,0.79508,-1,-1,-1
586,-1,720.90,300.04,41.85,112.73,0.83714,-1,-1,-1
586,-1,653.40,306.79,16.88,45.23,0.80398,-1,-1,-1
586,-1,1599.75,168.41,259.20,648.34,0.92405,-1,-1,-1
586,-1,1246.05,297.34,44.55,143.77,0.84079,-1,-1,-1
586,-1,1125.90,301.05,62.10,143.77,0.85418,-1,-1,-1
586,-1,830.25,294.98,58.05,164.70,0.85790,-1,-1,-1
586,-1,101.25,287.21,46.74,111.71,0.86137,-1,-1,-1
586,-1,741.15,285.53,66.15,175.50,0.86587,-1,-1,-1
586,-1,56.28,291.26,46.58,106.65,0.88131,-1,-1,-1
586,-1,1509.30,208.58,170.10,525.15,0.90032,-1,-1,-1
586,-1,-19.46,273.21,52.58,146.98,0.83950,-1,-1,-1
587,-1,1056.38,309.49,27.00,73.57,0.76971,-1,-1,-1
587,-1,652.39,310.50,16.88,43.54,0.75440,-1,-1,-1
587,-1,615.60,307.63,21.60,56.53,0.60058,-1,-1,-1
587,-1,1021.28,305.10,29.70,84.38,0.78385,-1,-1,-1
587,-1,1086.75,317.25,22.95,63.45,0.69916,-1,-1,-1
587,-1,669.94,311.01,16.88,44.04,0.64458,-1,-1,-1
587,-1,478.24,319.78,41.85,105.81,0.62610,-1,-1,-1
587,-1,706.73,307.46,25.65,66.82,0.72109,-1,-1,-1
587,-1,719.55,301.73,44.55,115.43,0.78670,-1,-1,-1
587,-1,53.70,292.11,44.68,110.19,0.85079,-1,-1,-1
587,-1,1246.05,299.36,45.90,141.75,0.82829,-1,-1,-1
587,-1,1123.88,304.09,64.80,141.07,0.84406,-1,-1,-1
587,-1,829.58,298.18,58.05,163.18,0.85067,-1,-1,-1
587,-1,97.54,288.73,49.11,115.93,0.85447,-1,-1,-1
587,-1,739.12,286.54,68.85,176.85,0.85748,-1,-1,-1
587,-1,1514.70,208.74,167.40,528.36,0.90443,-1,-1,-1
587,-1,1605.15,170.27,264.60,652.56,0.92824,-1,-1,-1
587,-1,-25.46,280.80,53.58,140.40,0.81068,-1,-1,-1
588,-1,668.93,315.39,14.85,41.68,0.64140,-1,-1,-1
588,-1,705.38,311.68,24.30,65.98,0.66901,-1,-1,-1
588,-1,1055.70,318.26,24.30,64.80,0.74006,-1,-1,-1
588,-1,1085.40,322.48,22.95,61.26,0.75795,-1,-1,-1
588,-1,721.58,305.27,40.50,113.57,0.76962,-1,-1,-1
588,-1,1019.93,312.86,28.35,75.60,0.77362,-1,-1,-1
588,-1,-33.29,281.98,58.73,139.89,0.78288,-1,-1,-1
588,-1,825.53,300.04,59.40,164.70,0.85706,-1,-1,-1
588,-1,1242.68,303.41,51.30,141.75,0.84574,-1,-1,-1
588,-1,735.08,290.25,68.85,176.18,0.85206,-1,-1,-1
588,-1,91.21,292.61,47.25,112.05,0.85748,-1,-1,-1
588,-1,45.31,293.96,43.37,110.70,0.86156,-1,-1,-1
588,-1,1611.90,172.63,267.30,663.69,0.86988,-1,-1,-1
588,-1,1517.40,211.28,178.20,538.65,0.90583,-1,-1,-1
588,-1,1120.50,309.49,60.75,137.70,0.82458,-1,-1,-1
589,-1,1088.78,324.68,22.95,62.10,0.75139,-1,-1,-1
589,-1,1058.40,320.12,24.30,68.01,0.75355,-1,-1,-1
589,-1,653.06,316.41,16.20,46.41,0.73503,-1,-1,-1
589,-1,-41.34,282.15,65.01,147.82,0.77065,-1,-1,-1
589,-1,724.95,305.44,43.20,119.48,0.71966,-1,-1,-1
589,-1,688.84,319.95,15.19,42.52,0.64652,-1,-1,-1
589,-1,708.08,318.43,21.60,60.24,0.72444,-1,-1,-1
589,-1,1023.30,316.41,28.35,76.78,0.80633,-1,-1,-1
589,-1,670.95,320.29,14.85,40.84,0.72001,-1,-1,-1
589,-1,95.01,295.48,43.71,112.89,0.82570,-1,-1,-1
589,-1,1248.08,306.45,48.60,140.40,0.83364,-1,-1,-1
589,-1,828.90,303.41,58.05,165.38,0.84415,-1,-1,-1
589,-1,733.05,292.61,71.55,177.52,0.84456,-1,-1,-1
589,-1,46.87,298.01,40.04,111.38,0.86143,-1,-1,-1
589,-1,1122.53,314.21,62.10,139.72,0.81556,-1,-1,-1
589,-1,1622.70,173.64,278.10,672.13,0.89254,-1,-1,-1
589,-1,1528.20,209.93,172.80,546.08,0.90940,-1,-1,-1
590,-1,474.19,326.53,41.85,108.17,0.62194,-1,-1,-1
590,-1,720.90,308.98,43.20,112.89,0.68021,-1,-1,-1
590,-1,94.42,300.71,45.56,110.02,0.74730,-1,-1,-1
590,-1,41.28,300.88,44.19,109.52,0.75844,-1,-1,-1
590,-1,1021.28,319.11,28.35,74.42,0.76039,-1,-1,-1
590,-1,1127.25,317.59,54.00,135.00,0.78473,-1,-1,-1
590,-1,1254.15,306.62,48.60,141.92,0.80413,-1,-1,-1
590,-1,737.10,291.26,68.85,178.88,0.80496,-1,-1,-1
590,-1,826.88,302.74,59.40,168.75,0.82836,-1,-1,-1
590,-1,1533.60,212.62,178.20,549.45,0.90014,-1,-1,-1
590,-1,1629.45,172.80,283.50,682.43,0.90867,-1,-1,-1
591,-1,710.78,319.44,22.95,63.28,0.64979,-1,-1,-1
591,-1,674.66,322.48,14.85,42.36,0.68604,-1,-1,-1
591,-1,656.78,318.09,15.53,45.06,0.72144,-1,-1,-1
591,-1,-42.74,287.89,65.81,146.48,0.73600,-1,-1,-1
591,-1,1064.47,325.18,22.95,63.96,0.74486,-1,-1,-1
591,-1,1092.83,327.04,24.30,62.10,0.76603,-1,-1,-1
591,-1,1028.03,316.74,27.00,75.77,0.78644,-1,-1,-1
591,-1,728.33,310.33,40.50,112.89,0.80541,-1,-1,-1
591,-1,830.25,303.75,59.40,166.73,0.86818,-1,-1,-1
591,-1,1253.48,307.12,51.30,145.80,0.84096,-1,-1,-1
591,-1,92.39,300.71,44.21,111.38,0.84892,-1,-1,-1
591,-1,46.45,302.40,38.22,109.35,0.85101,-1,-1,-1
591,-1,739.80,293.29,67.50,177.53,0.86441,-1,-1,-1
591,-1,1543.05,212.79,183.60,554.01,0.90474,-1,-1,-1
591,-1,1634.85,172.12,286.20,687.83,0.92022,-1,-1,-1
591,-1,1127.25,318.09,58.05,137.53,0.83614,-1,-1,-1
592,-1,729.00,310.84,41.85,114.07,0.77263,-1,-1,-1
592,-1,936.23,346.95,71.55,104.62,0.63784,-1,-1,-1
592,-1,675.00,325.01,14.85,41.85,0.64809,-1,-1,-1
592,-1,712.12,322.82,21.60,61.93,0.69063,-1,-1,-1
592,-1,657.11,319.61,15.52,45.23,0.69756,-1,-1,-1
592,-1,1064.47,324.34,24.30,65.47,0.75682,-1,-1,-1
592,-1,1028.70,318.09,27.00,74.76,0.76550,-1,-1,-1
592,-1,1095.53,328.05,22.95,60.75,0.78625,-1,-1,-1
592,-1,739.80,295.65,68.85,176.17,0.86976,-1,-1,-1
592,-1,1253.48,307.80,51.30,148.50,0.84068,-1,-1,-1
592,-1,92.56,301.73,42.53,112.05,0.85411,-1,-1,-1
592,-1,44.09,304.59,38.48,109.18,0.85552,-1,-1,-1
592,-1,830.25,305.27,59.40,166.22,0.86781,-1,-1,-1
592,-1,1551.15,212.46,178.20,561.09,0.90268,-1,-1,-1
592,-1,1652.40,169.09,278.10,698.96,0.91658,-1,-1,-1
592,-1,1125.90,318.60,62.10,138.38,0.83758,-1,-1,-1
593,-1,713.48,325.18,21.60,60.24,0.63559,-1,-1,-1
593,-1,905.85,338.34,60.75,110.87,0.67537,-1,-1,-1
593,-1,675.34,326.03,15.53,42.52,0.69029,-1,-1,-1
593,-1,730.35,311.85,43.20,115.43,0.77145,-1,-1,-1
593,-1,1029.38,318.60,27.00,75.60,0.78492,-1,-1,-1
593,-1,1095.53,328.22,24.30,62.27,0.79320,-1,-1,-1
593,-1,1067.18,324.84,21.60,64.97,0.81996,-1,-1,-1
593,-1,1254.83,310.67,54.00,148.33,0.83832,-1,-1,-1
593,-1,939.60,350.33,67.50,102.60,0.84797,-1,-1,-1
593,-1,87.92,302.06,42.53,114.75,0.85942,-1,-1,-1
593,-1,35.29,308.31,43.43,110.19,0.86575,-1,-1,-1
593,-1,738.45,297.00,70.20,177.53,0.88812,-1,-1,-1
593,-1,830.25,308.48,59.40,164.03,0.89211,-1,-1,-1
593,-1,1669.95,170.44,270.00,712.46,0.91337,-1,-1,-1
593,-1,1559.25,212.96,183.60,568.69,0.91577,-1,-1,-1
593,-1,1124.55,317.25,63.45,137.03,0.84186,-1,-1,-1
594,-1,1067.85,326.53,22.95,65.31,0.81093,-1,-1,-1
594,-1,692.55,327.71,16.20,43.88,0.61176,-1,-1,-1
594,-1,731.03,315.06,45.90,114.58,0.63618,-1,-1,-1
594,-1,713.48,326.53,21.60,59.57,0.66178,-1,-1,-1
594,-1,676.35,328.05,14.85,41.17,0.72222,-1,-1,-1
594,-1,1096.20,330.08,24.30,63.45,0.76121,-1,-1,-1
594,-1,1030.72,320.46,25.65,74.42,0.78435,-1,-1,-1
594,-1,938.25,350.33,70.20,104.62,0.81165,-1,-1,-1
594,-1,1564.65,213.81,180.90,573.24,0.91321,-1,-1,-1
594,-1,1125.90,317.25,59.40,137.70,0.83881,-1,-1,-1
594,-1,1679.40,171.45,259.20,719.55,0.90547,-1,-1,-1
594,-1,828.90,309.66,62.10,165.54,0.87775,-1,-1,-1
594,-1,1258.88,312.02,51.30,148.33,0.83769,-1,-1,-1
594,-1,37.84,310.50,38.39,110.03,0.87407,-1,-1,-1
594,-1,87.33,303.58,40.84,115.93,0.84970,-1,-1,-1
594,-1,733.73,299.03,72.90,176.85,0.87461,-1,-1,-1
595,-1,656.44,324.34,15.53,45.90,0.61915,-1,-1,-1
595,-1,713.48,328.22,20.25,57.88,0.67334,-1,-1,-1
595,-1,676.01,328.73,14.85,41.18,0.76355,-1,-1,-1
595,-1,730.35,317.42,43.20,112.22,0.80089,-1,-1,-1
595,-1,1096.20,330.24,24.30,62.61,0.80281,-1,-1,-1
595,-1,1030.05,320.29,27.00,76.95,0.80849,-1,-1,-1
595,-1,1258.88,313.20,54.00,147.15,0.84678,-1,-1,-1
595,-1,1067.18,328.56,22.95,63.28,0.82632,-1,-1,-1
595,-1,938.25,351.68,70.20,103.95,0.86277,-1,-1,-1
595,-1,83.53,304.76,41.68,114.75,0.86751,-1,-1,-1
595,-1,33.58,312.69,38.81,108.51,0.87650,-1,-1,-1
595,-1,733.05,300.71,72.90,175.50,0.88880,-1,-1,-1
595,-1,828.23,311.18,60.75,163.35,0.90037,-1,-1,-1
595,-1,1682.10,172.80,256.50,730.35,0.90090,-1,-1,-1
595,-1,1572.75,215.49,191.70,580.33,0.92247,-1,-1,-1
595,-1,1125.23,317.42,60.75,138.88,0.85496,-1,-1,-1
596,-1,692.55,329.40,14.85,41.85,0.64364,-1,-1,-1
596,-1,713.48,327.88,21.60,59.91,0.69291,-1,-1,-1
596,-1,676.35,329.74,14.85,41.85,0.73501,-1,-1,-1
596,-1,1096.88,330.24,24.30,64.97,0.76751,-1,-1,-1
596,-1,1067.18,325.52,24.30,69.02,0.79525,-1,-1,-1
596,-1,1029.38,320.12,28.35,80.83,0.81039,-1,-1,-1
596,-1,1126.58,317.59,59.40,141.07,0.81624,-1,-1,-1
596,-1,1262.25,312.19,56.70,151.88,0.84083,-1,-1,-1
596,-1,31.94,313.54,38.56,109.35,0.86952,-1,-1,-1
596,-1,828.90,313.20,59.40,165.38,0.88152,-1,-1,-1
596,-1,729.68,301.05,75.60,178.20,0.88201,-1,-1,-1
596,-1,1684.80,172.12,259.20,736.43,0.89706,-1,-1,-1
596,-1,1579.50,214.31,194.40,587.59,0.91094,-1,-1,-1
596,-1,81.42,307.80,40.16,112.73,0.85644,-1,-1,-1
597,-1,692.55,328.05,16.20,43.20,0.63332,-1,-1,-1
597,-1,657.45,326.70,15.53,43.88,0.66366,-1,-1,-1
597,-1,714.15,326.70,21.60,60.08,0.67790,-1,-1,-1
597,-1,1098.90,331.09,21.60,62.10,0.73916,-1,-1,-1
597,-1,677.03,328.89,14.85,41.34,0.75896,-1,-1,-1
597,-1,1031.40,320.29,27.00,81.00,0.77308,-1,-1,-1
597,-1,1127.93,317.25,60.75,141.08,0.80826,-1,-1,-1
597,-1,1068.53,327.21,22.95,65.64,0.78527,-1,-1,-1
597,-1,75.94,308.81,44.55,114.08,0.85796,-1,-1,-1
597,-1,27.34,315.06,42.61,109.18,0.86216,-1,-1,-1
597,-1,731.03,301.39,75.60,177.52,0.86836,-1,-1,-1
597,-1,1706.40,171.79,232.20,742.16,0.88643,-1,-1,-1
597,-1,828.23,314.38,59.40,162.51,0.88807,-1,-1,-1
597,-1,1583.55,213.13,186.30,592.82,0.90789,-1,-1,-1
597,-1,1264.28,312.36,55.35,151.03,0.83832,-1,-1,-1
598,-1,1098.22,333.62,25.65,65.64,0.76595,-1,-1,-1
598,-1,627.75,330.08,19.58,54.67,0.61717,-1,-1,-1
598,-1,940.95,356.06,70.20,105.98,0.66353,-1,-1,-1
598,-1,656.44,327.54,16.88,48.77,0.66797,-1,-1,-1
598,-1,731.70,317.59,49.95,121.50,0.67772,-1,-1,-1
598,-1,714.83,332.10,22.95,62.10,0.73030,-1,-1,-1
598,-1,677.03,331.76,15.53,43.88,0.73818,-1,-1,-1
598,-1,1068.53,330.58,25.65,67.33,0.79894,-1,-1,-1
598,-1,692.55,331.26,16.20,45.39,0.62127,-1,-1,-1
598,-1,1128.60,322.31,59.40,141.08,0.82108,-1,-1,-1
598,-1,1599.75,213.64,191.70,603.11,0.91138,-1,-1,-1
598,-1,1694.25,166.05,264.60,765.45,0.89031,-1,-1,-1
598,-1,826.88,319.11,60.75,166.22,0.87991,-1,-1,-1
598,-1,1031.40,325.52,28.35,76.78,0.80954,-1,-1,-1
598,-1,65.73,313.37,52.14,114.24,0.85845,-1,-1,-1
598,-1,734.40,306.79,74.25,176.18,0.85560,-1,-1,-1
598,-1,1269.00,315.56,54.00,150.53,0.82584,-1,-1,-1
598,-1,23.20,319.61,42.69,110.02,0.86150,-1,-1,-1
599,-1,1101.60,336.66,25.65,64.29,0.72583,-1,-1,-1
599,-1,678.38,332.27,16.20,44.38,0.60217,-1,-1,-1
599,-1,659.14,329.57,16.88,46.74,0.65464,-1,-1,-1
599,-1,943.65,356.74,70.20,107.32,0.68896,-1,-1,-1
599,-1,628.76,329.40,20.92,56.70,0.71105,-1,-1,-1
599,-1,717.53,332.44,22.95,60.75,0.72272,-1,-1,-1
599,-1,734.40,320.46,45.90,114.92,0.72277,-1,-1,-1
599,-1,1069.88,332.61,25.65,68.34,0.76265,-1,-1,-1
599,-1,1032.75,326.36,28.35,76.95,0.79547,-1,-1,-1
599,-1,1130.62,324.00,59.40,140.40,0.81157,-1,-1,-1
599,-1,19.22,321.98,47.19,110.70,0.82270,-1,-1,-1
599,-1,1271.03,315.73,56.70,155.08,0.82756,-1,-1,-1
599,-1,741.83,307.46,70.20,178.20,0.85018,-1,-1,-1
599,-1,64.12,315.39,54.68,115.59,0.86185,-1,-1,-1
599,-1,826.88,320.96,60.75,165.38,0.87444,-1,-1,-1
599,-1,1701.00,165.38,283.50,779.63,0.87505,-1,-1,-1
599,-1,1607.85,211.95,191.70,611.55,0.90842,-1,-1,-1
600,-1,717.53,337.50,22.95,62.10,0.73829,-1,-1,-1
600,-1,679.73,338.01,15.52,43.03,0.72157,-1,-1,-1
600,-1,660.49,333.96,15.52,46.07,0.70738,-1,-1,-1
600,-1,610.20,335.48,17.55,53.33,0.61367,-1,-1,-1
600,-1,736.43,328.22,45.90,115.26,0.67335,-1,-1,-1
600,-1,631.12,334.80,22.28,56.02,0.65997,-1,-1,-1
600,-1,1104.30,339.53,24.30,64.80,0.74679,-1,-1,-1
600,-1,913.28,351.34,59.40,112.72,0.69735,-1,-1,-1
600,-1,1072.58,336.99,22.95,64.63,0.80340,-1,-1,-1
600,-1,18.77,324.84,44.47,110.53,0.81714,-1,-1,-1
600,-1,1618.65,210.77,191.70,620.16,0.90204,-1,-1,-1
600,-1,1270.35,318.94,59.40,154.58,0.83664,-1,-1,-1
600,-1,1133.33,328.39,58.05,137.70,0.84483,-1,-1,-1
600,-1,946.35,362.14,67.50,106.65,0.85791,-1,-1,-1
600,-1,741.15,310.50,72.90,178.20,0.86435,-1,-1,-1
600,-1,1719.90,164.03,272.70,789.75,0.86574,-1,-1,-1
600,-1,64.93,319.78,54.38,115.26,0.86984,-1,-1,-1
600,-1,828.23,323.16,58.05,166.89,0.89021,-1,-1,-1
600,-1,1035.45,328.73,28.35,78.98,0.80346,-1,-1,-1
601,-1,1106.33,345.26,24.30,62.77,0.74479,-1,-1,-1
601,-1,720.90,341.21,22.95,61.42,0.73308,-1,-1,-1
601,-1,682.43,342.73,15.52,43.03,0.72117,-1,-1,-1
601,-1,1279.80,321.98,52.65,154.58,0.81584,-1,-1,-1
601,-1,699.30,342.06,14.85,43.03,0.67021,-1,-1,-1
601,-1,634.50,337.84,19.58,54.67,0.63300,-1,-1,-1
601,-1,739.80,328.73,44.55,126.23,0.60234,-1,-1,-1
601,-1,662.85,337.50,16.20,47.93,0.70574,-1,-1,-1
601,-1,950.40,365.85,66.15,105.98,0.76077,-1,-1,-1
601,-1,1136.70,333.96,56.70,138.54,0.83119,-1,-1,-1
601,-1,1073.93,340.03,24.30,67.67,0.79623,-1,-1,-1
601,-1,13.16,327.04,49.28,112.73,0.81705,-1,-1,-1
601,-1,1750.95,161.33,256.50,802.58,0.83413,-1,-1,-1
601,-1,743.85,312.86,70.20,178.88,0.85767,-1,-1,-1
601,-1,830.25,326.03,58.05,166.05,0.86775,-1,-1,-1
601,-1,67.67,323.49,52.82,114.24,0.88039,-1,-1,-1
601,-1,1628.10,211.61,199.80,630.79,0.90842,-1,-1,-1
601,-1,1038.15,333.45,28.35,78.98,0.78200,-1,-1,-1
602,-1,1109.70,346.95,22.95,62.77,0.69134,-1,-1,-1
602,-1,636.86,337.84,21.60,58.72,0.67301,-1,-1,-1
602,-1,1075.28,341.04,25.65,69.02,0.75599,-1,-1,-1
602,-1,664.54,340.37,15.52,44.38,0.60919,-1,-1,-1
602,-1,740.48,328.39,49.95,139.73,0.61839,-1,-1,-1
602,-1,722.25,342.06,21.60,61.93,0.66831,-1,-1,-1
602,-1,1040.85,338.51,27.00,74.25,0.78600,-1,-1,-1
602,-1,685.46,342.06,15.19,43.03,0.62961,-1,-1,-1
602,-1,16.75,330.58,45.73,111.54,0.81883,-1,-1,-1
602,-1,1140.08,335.64,56.70,137.53,0.82225,-1,-1,-1
602,-1,1285.20,323.33,58.05,156.60,0.83406,-1,-1,-1
602,-1,750.60,316.24,68.85,178.88,0.84928,-1,-1,-1
602,-1,831.60,327.88,59.40,166.22,0.87438,-1,-1,-1
602,-1,68.34,326.03,51.47,115.42,0.88234,-1,-1,-1
602,-1,1638.90,213.64,205.20,636.86,0.90009,-1,-1,-1
602,-1,1755.00,159.98,278.10,818.10,0.80517,-1,-1,-1
603,-1,483.98,360.45,39.15,109.35,0.61542,-1,-1,-1
603,-1,664.54,350.66,16.88,46.58,0.68590,-1,-1,-1
603,-1,1113.75,352.69,25.65,68.18,0.70562,-1,-1,-1
603,-1,1079.33,349.31,25.65,70.20,0.72542,-1,-1,-1
603,-1,13.06,337.33,46.17,109.52,0.74302,-1,-1,-1
603,-1,1043.55,347.29,27.00,77.62,0.76094,-1,-1,-1
603,-1,1813.05,164.70,253.80,830.93,0.76271,-1,-1,-1
603,-1,1146.83,345.09,51.30,137.53,0.80148,-1,-1,-1
603,-1,66.66,334.46,52.48,118.80,0.81955,-1,-1,-1
603,-1,1293.30,329.74,55.35,161.33,0.82800,-1,-1,-1
603,-1,749.93,321.64,74.25,180.90,0.82853,-1,-1,-1
603,-1,833.62,334.63,58.05,166.22,0.84012,-1,-1,-1
603,-1,1660.50,219.04,210.60,647.66,0.90956,-1,-1,-1
604,-1,691.88,355.73,14.85,40.50,0.67234,-1,-1,-1
604,-1,749.93,339.53,45.90,120.15,0.67482,-1,-1,-1
604,-1,640.24,350.66,23.62,56.70,0.68403,-1,-1,-1
604,-1,670.95,350.66,15.53,45.90,0.71437,-1,-1,-1
604,-1,728.33,354.04,24.30,60.75,0.74344,-1,-1,-1
604,-1,1084.05,351.34,24.30,66.82,0.77880,-1,-1,-1
604,-1,1118.48,355.39,22.95,64.12,0.78000,-1,-1,-1
604,-1,1046.93,346.61,28.35,76.27,0.79290,-1,-1,-1
604,-1,1672.65,218.36,213.30,656.44,0.91479,-1,-1,-1
604,-1,957.83,377.33,70.20,106.65,0.85187,-1,-1,-1
604,-1,19.41,340.54,41.89,113.40,0.85198,-1,-1,-1
604,-1,1300.05,332.10,59.40,160.65,0.87438,-1,-1,-1
604,-1,758.03,325.35,68.85,178.20,0.88039,-1,-1,-1
604,-1,69.44,336.49,49.11,116.77,0.88196,-1,-1,-1
604,-1,837.00,335.31,58.05,166.22,0.88271,-1,-1,-1
604,-1,1149.53,343.58,54.00,139.05,0.82230,-1,-1,-1
605,-1,1084.05,352.69,24.30,70.88,0.78245,-1,-1,-1
605,-1,670.61,352.69,16.20,48.60,0.70731,-1,-1,-1
605,-1,691.88,357.08,16.20,45.23,0.72028,-1,-1,-1
605,-1,1118.48,356.06,22.95,68.18,0.75146,-1,-1,-1
605,-1,641.25,351.34,20.93,58.72,0.70452,-1,-1,-1
605,-1,729.00,354.38,24.30,63.45,0.77347,-1,-1,-1
605,-1,1047.60,347.96,28.35,78.30,0.79386,-1,-1,-1
605,-1,14.58,342.23,44.91,117.45,0.87305,-1,-1,-1
605,-1,1303.43,334.80,56.70,162.00,0.84740,-1,-1,-1
605,-1,66.53,337.33,47.38,118.97,0.87101,-1,-1,-1
605,-1,755.33,329.74,71.55,176.17,0.87401,-1,-1,-1
605,-1,836.33,338.34,58.05,164.87,0.87633,-1,-1,-1
605,-1,1683.45,217.18,216.00,663.69,0.91494,-1,-1,-1
605,-1,1149.53,346.95,55.35,138.38,0.82391,-1,-1,-1
606,-1,671.29,357.41,17.55,45.90,0.60352,-1,-1,-1
606,-1,729.68,356.74,22.95,64.12,0.71901,-1,-1,-1
606,-1,1118.48,361.12,24.30,64.12,0.74482,-1,-1,-1
606,-1,1048.95,352.69,27.00,77.62,0.75446,-1,-1,-1
606,-1,1084.05,358.09,24.30,66.82,0.75455,-1,-1,-1
606,-1,1149.53,347.62,56.70,140.40,0.79989,-1,-1,-1
606,-1,63.24,343.74,46.28,116.94,0.84456,-1,-1,-1
606,-1,11.77,348.30,46.28,115.42,0.85008,-1,-1,-1
606,-1,836.33,344.08,59.40,162.51,0.85108,-1,-1,-1
606,-1,1308.15,338.51,55.35,159.30,0.85205,-1,-1,-1
606,-1,760.73,333.11,68.85,176.85,0.85518,-1,-1,-1
606,-1,1692.90,217.35,229.50,675.68,0.91577,-1,-1,-1
607,-1,644.96,358.76,18.90,55.35,0.61057,-1,-1,-1
607,-1,694.58,362.81,14.85,40.50,0.65338,-1,-1,-1
607,-1,732.38,361.12,21.60,58.05,0.67363,-1,-1,-1
607,-1,1121.85,362.14,24.30,66.15,0.71023,-1,-1,-1
607,-1,1086.75,355.39,24.30,70.88,0.76640,-1,-1,-1
607,-1,1050.97,349.99,27.00,78.98,0.79912,-1,-1,-1
607,-1,1699.65,214.65,216.00,687.83,0.91134,-1,-1,-1
607,-1,1310.85,338.18,58.05,162.00,0.84157,-1,-1,-1
607,-1,837.00,343.91,59.40,162.68,0.87547,-1,-1,-1
607,-1,758.03,331.09,71.55,178.20,0.87753,-1,-1,-1
607,-1,9.58,345.94,46.32,116.10,0.87989,-1,-1,-1
607,-1,60.92,339.69,49.28,121.33,0.88060,-1,-1,-1
607,-1,1150.88,347.96,56.70,140.40,0.83723,-1,-1,-1
608,-1,1051.65,349.31,27.00,78.30,0.80607,-1,-1,-1
608,-1,644.62,359.78,20.25,54.67,0.62619,-1,-1,-1
608,-1,732.38,360.79,22.95,61.43,0.74539,-1,-1,-1
608,-1,1088.78,358.43,22.95,65.48,0.76068,-1,-1,-1
608,-1,1123.20,363.15,24.30,62.10,0.77164,-1,-1,-1
608,-1,959.85,383.74,71.55,108.67,0.84846,-1,-1,-1
608,-1,693.90,363.15,14.85,40.50,0.63995,-1,-1,-1
608,-1,1315.58,339.36,58.05,162.51,0.87387,-1,-1,-1
608,-1,56.28,343.24,47.00,120.82,0.88369,-1,-1,-1
608,-1,757.35,333.45,70.20,175.50,0.88855,-1,-1,-1
608,-1,2.11,351.00,50.67,114.08,0.89308,-1,-1,-1
608,-1,837.68,347.96,58.05,161.32,0.89727,-1,-1,-1
608,-1,1719.90,215.33,229.50,694.58,0.91224,-1,-1,-1
608,-1,1150.20,346.61,56.70,141.08,0.87018,-1,-1,-1
609,-1,695.25,361.12,14.85,41.18,0.68734,-1,-1,-1
