389,-1,1672.65,394.88,124.20,273.38,0.88715,-1,-1,-1
389,-1,966.60,338.01,221.40,482.79,0.89923,-1,-1,-1
389,-1,1517.40,417.49,91.80,269.32,0.92599,-1,-1,-1
389,-1,387.79,299.87,297.68,601.26,0.93854,-1,-1,-1
389,-1,1636.20,407.36,118.80,282.82,0.94500,-1,-1,-1
389,-1,1790.10,451.91,78.30,183.60,0.90037,-1,-1,-1
390,-1,1680.75,395.55,121.50,270.68,0.88729,-1,-1,-1
390,-1,1876.50,361.80,118.80,367.20,0.70446,-1,-1,-1
390,-1,1164.38,453.26,63.45,195.75,0.78783,-1,-1,-1
390,-1,1501.20,396.90,91.80,276.08,0.84541,-1,-1,-1
390,-1,1733.40,427.95,99.90,226.12,0.89208,-1,-1,-1
390,-1,1641.60,409.05,118.80,280.80,0.94008,-1,-1,-1
390,-1,969.98,336.32,216.00,485.83,0.91408,-1,-1,-1
390,-1,1522.80,416.48,89.10,266.63,0.91573,-1,-1,-1
390,-1,419.18,301.22,286.20,596.53,0.91658,-1,-1,-1
390,-1,1794.15,453.60,78.30,181.58,0.90421,-1,-1,-1
391,-1,1169.10,452.59,60.75,196.42,0.77889,-1,-1,-1
391,-1,1509.30,396.90,83.70,275.40,0.85429,-1,-1,-1
391,-1,1737.45,426.94,97.20,224.78,0.88887,-1,-1,-1
391,-1,1683.45,395.55,121.50,273.38,0.89885,-1,-1,-1
391,-1,1795.50,454.28,78.30,180.90,0.90081,-1,-1,-1
391,-1,448.54,300.38,266.96,589.28,0.90125,-1,-1,-1
391,-1,1525.50,417.49,91.80,264.60,0.91715,-1,-1,-1
391,-1,969.98,332.61,213.30,490.22,0.91890,-1,-1,-1
391,-1,1644.30,410.74,121.50,279.45,0.94154,-1,-1,-1
392,-1,1520.10,397.58,83.70,275.40,0.85268,-1,-1,-1
392,-1,1172.48,451.91,66.15,197.77,0.86361,-1,-1,-1
392,-1,1742.85,426.60,97.20,222.08,0.89016,-1,-1,-1
392,-1,1800.90,455.29,75.60,178.88,0.89643,-1,-1,-1
392,-1,1688.85,395.21,118.80,271.35,0.90157,-1,-1,-1
392,-1,1530.90,418.16,94.50,261.90,0.91285,-1,-1,-1
392,-1,492.75,299.36,240.30,575.44,0.91341,-1,-1,-1
392,-1,960.53,327.21,218.70,496.97,0.92100,-1,-1,-1
392,-1,1648.35,412.43,126.90,277.43,0.94054,-1,-1,-1
393,-1,1522.80,396.90,81.00,272.70,0.76651,-1,-1,-1
393,-1,1175.18,450.90,64.80,199.12,0.88584,-1,-1,-1
393,-1,1744.20,426.60,99.90,223.43,0.88861,-1,-1,-1
393,-1,1802.25,455.29,75.60,178.88,0.89254,-1,-1,-1
393,-1,1691.55,395.21,116.10,271.35,0.90194,-1,-1,-1
393,-1,515.70,296.33,231.53,569.03,0.90740,-1,-1,-1
393,-1,1534.95,416.81,97.20,263.93,0.91962,-1,-1,-1
393,-1,953.78,323.66,220.05,499.84,0.91984,-1,-1,-1
393,-1,1655.10,413.10,121.50,275.40,0.94444,-1,-1,-1
394,-1,1526.85,396.23,81.00,267.30,0.75654,-1,-1,-1
394,-1,1178.55,451.58,66.15,198.45,0.87610,-1,-1,-1
394,-1,1746.90,427.28,97.20,222.75,0.88622,-1,-1,-1
394,-1,1804.95,454.28,72.90,178.88,0.88963,-1,-1,-1
394,-1,1537.65,417.83,102.60,263.25,0.91041,-1,-1,-1
394,-1,526.16,295.14,237.94,568.18,0.91154,-1,-1,-1
394,-1,955.80,320.96,213.30,502.54,0.91587,-1,-1,-1
394,-1,1657.80,413.78,118.80,274.72,0.94108,-1,-1,-1
394,-1,1694.25,394.20,113.40,268.65,0.89084,-1,-1,-1
395,-1,1664.55,411.75,113.40,276.08,0.93278,-1,-1,-1
395,-1,938.93,320.12,220.05,503.38,0.92485,-1,-1,-1
395,-1,548.78,299.36,226.12,563.29,0.91390,-1,-1,-1
395,-1,1541.70,415.80,105.30,265.95,0.90940,-1,-1,-1
395,-1,1810.35,453.26,70.20,178.88,0.88948,-1,-1,-1
395,-1,1699.65,393.19,110.70,259.88,0.88740,-1,-1,-1
395,-1,1749.60,428.96,97.20,219.38,0.86973,-1,-1,-1
395,-1,1183.28,451.24,71.55,198.45,0.82439,-1,-1,-1
396,-1,561.94,301.22,221.74,561.43,0.90368,-1,-1,-1
396,-1,1749.60,428.96,99.90,220.05,0.86063,-1,-1,-1
396,-1,1703.70,393.19,108.00,262.58,0.88154,-1,-1,-1
396,-1,1811.70,451.58,70.20,180.23,0.88188,-1,-1,-1
396,-1,938.93,319.28,214.65,508.95,0.92039,-1,-1,-1
396,-1,1184.62,450.90,85.05,198.45,0.92116,-1,-1,-1
396,-1,1668.60,412.09,113.40,274.05,0.92752,-1,-1,-1
396,-1,1543.05,416.81,108.00,265.28,0.91427,-1,-1,-1
397,-1,1539.00,398.93,81.00,267.30,0.67611,-1,-1,-1
397,-1,1674.00,410.40,116.10,273.38,0.93759,-1,-1,-1
397,-1,911.93,318.09,233.55,512.16,0.93092,-1,-1,-1
397,-1,584.55,307.63,218.70,552.32,0.92900,-1,-1,-1
397,-1,1548.45,417.49,105.30,263.25,0.92300,-1,-1,-1
397,-1,1187.33,452.59,91.80,197.10,0.91670,-1,-1,-1
397,-1,1709.10,392.51,102.60,274.05,0.90256,-1,-1,-1
397,-1,1815.75,447.86,67.50,184.95,0.86748,-1,-1,-1
397,-1,1756.35,430.99,97.20,216.68,0.86507,-1,-1,-1
398,-1,1815.75,443.81,70.20,189.00,0.86771,-1,-1,-1
398,-1,1711.80,393.53,99.90,271.35,0.89168,-1,-1,-1
398,-1,1543.05,400.95,78.30,266.62,0.75786,-1,-1,-1
398,-1,1187.33,452.93,93.15,197.10,0.90458,-1,-1,-1
398,-1,1760.40,432.68,97.20,211.95,0.85514,-1,-1,-1
398,-1,912.60,318.94,225.45,515.36,0.92952,-1,-1,-1
398,-1,1676.70,409.73,116.10,272.70,0.93926,-1,-1,-1
398,-1,1552.50,418.84,105.30,260.55,0.92638,-1,-1,-1
398,-1,591.30,313.54,238.95,543.71,0.93564,-1,-1,-1
399,-1,1678.05,409.05,118.80,274.05,0.94511,-1,-1,-1
399,-1,594.00,316.07,257.85,541.18,0.93854,-1,-1,-1
399,-1,907.88,319.95,222.75,517.05,0.93487,-1,-1,-1
399,-1,1556.55,420.53,102.60,257.85,0.92300,-1,-1,-1
399,-1,1717.20,393.53,99.90,272.70,0.89603,-1,-1,-1
399,-1,1815.75,442.46,72.90,189.67,0.86389,-1,-1,-1
399,-1,1763.10,433.35,97.20,209.25,0.85716,-1,-1,-1
399,-1,1547.10,401.96,81.00,263.92,0.84110,-1,-1,-1
399,-1,1188.00,453.26,90.45,196.42,0.91094,-1,-1,-1
400,-1,1725.30,395.55,102.60,268.65,0.88294,-1,-1,-1
400,-1,1552.50,402.98,81.00,267.30,0.83270,-1,-1,-1
400,-1,1818.45,442.46,72.90,189.67,0.85364,-1,-1,-1
400,-1,1760.40,432.34,102.60,213.30,0.81143,-1,-1,-1
400,-1,1188.00,453.26,91.80,195.75,0.90349,-1,-1,-1
400,-1,1682.10,409.05,121.50,273.38,0.93089,-1,-1,-1
400,-1,907.88,321.98,214.65,519.08,0.93578,-1,-1,-1
400,-1,598.39,320.96,262.91,532.24,0.94976,-1,-1,-1
400,-1,1561.95,420.53,102.60,257.17,0.91910,-1,-1,-1
401,-1,1760.40,417.15,108.00,234.22,0.64766,-1,-1,-1
401,-1,1736.10,401.62,124.20,258.53,0.73269,-1,-1,-1
401,-1,1555.20,402.98,83.70,263.25,0.82489,-1,-1,-1
401,-1,1726.65,396.90,110.70,265.95,0.84179,-1,-1,-1
401,-1,1815.75,440.10,78.30,191.70,0.84997,-1,-1,-1
401,-1,1188.68,452.93,91.80,196.43,0.90341,-1,-1,-1
401,-1,1684.80,409.39,124.20,272.70,0.92512,-1,-1,-1
401,-1,901.12,321.13,218.70,523.97,0.93192,-1,-1,-1
401,-1,600.75,325.18,261.90,525.99,0.95137,-1,-1,-1
401,-1,1564.65,419.85,99.90,254.48,0.92052,-1,-1,-1
402,-1,1557.90,404.66,81.00,256.50,0.78293,-1,-1,-1
402,-1,1815.75,442.12,81.00,189.68,0.84156,-1,-1,-1
402,-1,1196.78,451.24,85.05,197.10,0.90567,-1,-1,-1
402,-1,1729.35,397.58,140.40,263.25,0.86380,-1,-1,-1
402,-1,1687.50,411.41,126.90,270.68,0.93001,-1,-1,-1
402,-1,877.50,318.43,237.60,531.39,0.94016,-1,-1,-1
402,-1,611.55,326.87,257.85,522.28,0.94359,-1,-1,-1
402,-1,1566.00,420.19,99.90,252.45,0.92349,-1,-1,-1
403,-1,1688.85,413.78,129.60,268.65,0.94349,-1,-1,-1
403,-1,624.38,327.88,245.70,517.89,0.94169,-1,-1,-1
403,-1,870.08,315.06,240.30,535.44,0.93432,-1,-1,-1
403,-1,1568.70,419.18,97.20,253.80,0.92202,-1,-1,-1
403,-1,1200.83,450.23,82.35,197.77,0.90737,-1,-1,-1
403,-1,1729.35,399.26,143.10,261.23,0.88617,-1,-1,-1
403,-1,1822.50,447.53,72.90,184.28,0.84718,-1,-1,-1
403,-1,1560.60,404.66,81.00,252.45,0.80117,-1,-1,-1
404,-1,1826.55,448.88,70.20,182.25,0.83992,-1,-1,-1
404,-1,1738.80,398.93,135.00,262.57,0.87937,-1,-1,-1
404,-1,1206.23,449.89,76.95,197.78,0.90160,-1,-1,-1
404,-1,1566.00,402.64,78.30,257.85,0.79278,-1,-1,-1
404,-1,868.05,312.02,230.85,537.81,0.92654,-1,-1,-1
404,-1,641.93,326.03,234.90,513.00,0.93346,-1,-1,-1
404,-1,1691.55,415.12,129.60,267.30,0.93773,-1,-1,-1
404,-1,1574.10,418.84,91.80,255.15,0.90903,-1,-1,-1
405,-1,1568.70,401.96,81.00,250.42,0.83912,-1,-1,-1
405,-1,1746.90,399.60,137.70,261.23,0.88363,-1,-1,-1
405,-1,1215.68,449.21,67.50,197.78,0.89133,-1,-1,-1
405,-1,1826.55,446.18,72.90,184.95,0.78583,-1,-1,-1
405,-1,859.95,305.78,220.05,544.05,0.92657,-1,-1,-1
405,-1,1694.25,416.14,129.60,265.28,0.92693,-1,-1,-1
405,-1,674.33,323.66,217.35,503.89,0.93469,-1,-1,-1
405,-1,1582.20,418.84,86.40,253.80,0.91487,-1,-1,-1
406,-1,851.85,301.22,221.40,550.63,0.93532,-1,-1,-1
406,-1,1699.65,415.46,129.60,266.62,0.93192,-1,-1,-1
406,-1,1583.55,419.18,89.10,253.80,0.91434,-1,-1,-1
406,-1,701.33,324.51,178.20,501.02,0.90271,-1,-1,-1
406,-1,1222.43,449.55,62.10,197.77,0.89361,-1,-1,-1
406,-1,1748.25,398.93,135.00,263.25,0.88997,-1,-1,-1
406,-1,1571.40,401.62,81.00,261.90,0.83898,-1,-1,-1
406,-1,1827.90,451.58,70.20,177.53,0.82569,-1,-1,-1
407,-1,1753.65,398.25,126.90,261.90,0.87098,-1,-1,-1
407,-1,1576.80,400.95,81.00,259.20,0.82054,-1,-1,-1
407,-1,1833.30,451.24,67.50,177.52,0.84425,-1,-1,-1
407,-1,726.98,324.68,162.00,498.15,0.87575,-1,-1,-1
407,-1,1588.95,417.83,99.90,255.15,0.90599,-1,-1,-1
407,-1,1705.05,415.80,126.90,264.60,0.91932,-1,-1,-1
407,-1,843.08,299.53,222.75,553.67,0.93131,-1,-1,-1
407,-1,1227.83,448.20,60.75,199.12,0.89220,-1,-1,-1
408,-1,843.08,298.86,217.35,561.09,0.92894,-1,-1,-1
408,-1,1709.10,415.46,118.80,261.90,0.91858,-1,-1,-1
408,-1,1757.70,396.90,102.60,263.25,0.90116,-1,-1,-1
408,-1,735.75,323.83,162.00,498.99,0.89298,-1,-1,-1
408,-1,1229.18,447.53,63.45,200.47,0.88704,-1,-1,-1
408,-1,1591.65,418.16,102.60,254.48,0.87450,-1,-1,-1
408,-1,1836.00,449.55,67.50,178.20,0.86967,-1,-1,-1
408,-1,1579.50,401.96,86.40,263.92,0.83641,-1,-1,-1
409,-1,1232.55,447.86,63.45,200.48,0.88855,-1,-1,-1
409,-1,1583.55,403.31,99.90,261.23,0.82531,-1,-1,-1
409,-1,1837.35,449.55,67.50,178.88,0.87543,-1,-1,-1
409,-1,1598.40,421.20,102.60,250.42,0.88174,-1,-1,-1
409,-1,1760.40,396.23,105.30,265.27,0.90793,-1,-1,-1
409,-1,1711.80,415.46,118.80,259.88,0.92433,-1,-1,-1
409,-1,831.60,297.00,222.75,569.03,0.93681,-1,-1,-1
409,-1,747.90,325.69,149.85,495.11,0.88817,-1,-1,-1
410,-1,1840.05,449.55,67.50,180.23,0.83749,-1,-1,-1
410,-1,818.78,297.17,228.15,574.93,0.93837,-1,-1,-1
410,-1,1714.50,416.48,118.80,257.85,0.93478,-1,-1,-1
410,-1,1602.45,422.21,108.00,249.08,0.90863,-1,-1,-1
410,-1,1764.45,395.21,113.40,264.60,0.90643,-1,-1,-1
410,-1,767.48,329.91,153.90,490.22,0.89697,-1,-1,-1
410,-1,1238.62,448.20,72.90,199.80,0.89653,-1,-1,-1
410,-1,1588.95,403.99,99.90,258.52,0.83074,-1,-1,-1
411,-1,1591.65,403.31,83.70,259.20,0.82353,-1,-1,-1
411,-1,1841.40,449.55,70.20,180.90,0.86256,-1,-1,-1
411,-1,1768.50,395.21,113.40,263.25,0.90660,-1,-1,-1
411,-1,777.60,332.27,171.45,485.16,0.87532,-1,-1,-1
411,-1,1603.80,422.55,105.30,248.40,0.92213,-1,-1,-1
411,-1,1718.55,416.48,116.10,257.85,0.93673,-1,-1,-1
411,-1,808.65,297.68,232.20,579.15,0.94618,-1,-1,-1
411,-1,1240.65,448.20,76.95,199.80,0.90851,-1,-1,-1
412,-1,1722.60,415.80,113.40,259.20,0.93424,-1,-1,-1
412,-1,793.80,297.00,241.65,582.53,0.93128,-1,-1,-1
412,-1,1776.60,395.89,116.10,262.58,0.91782,-1,-1,-1
412,-1,1242.00,447.86,91.80,199.80,0.91609,-1,-1,-1
412,-1,1607.85,420.86,102.60,250.43,0.90740,-1,-1,-1
412,-1,783.00,337.67,199.80,481.11,0.86282,-1,-1,-1
412,-1,1840.05,450.56,78.30,183.60,0.86229,-1,-1,-1
412,-1,1595.70,405.68,75.60,257.85,0.82923,-1,-1,-1
413,-1,1599.75,407.03,78.30,252.45,0.79521,-1,-1,-1
413,-1,783.00,342.56,203.85,474.19,0.84846,-1,-1,-1
413,-1,1613.25,420.19,97.20,249.08,0.90359,-1,-1,-1
413,-1,1845.45,453.26,75.60,176.17,0.85238,-1,-1,-1
413,-1,1242.68,448.88,97.20,197.78,0.91897,-1,-1,-1
413,-1,1726.65,415.80,110.70,258.52,0.92790,-1,-1,-1
413,-1,782.33,297.00,244.35,585.90,0.93238,-1,-1,-1
413,-1,1777.95,396.56,116.10,261.90,0.91255,-1,-1,-1
414,-1,774.23,343.74,202.50,475.71,0.76859,-1,-1,-1
414,-1,1846.80,449.21,75.60,178.88,0.82117,-1,-1,-1
414,-1,1780.65,397.91,116.10,261.23,0.90878,-1,-1,-1
414,-1,1605.15,407.70,83.70,252.45,0.83171,-1,-1,-1
414,-1,1242.68,449.55,99.90,196.43,0.91758,-1,-1,-1
414,-1,1730.70,416.48,108.00,257.18,0.92690,-1,-1,-1
414,-1,772.20,300.21,249.75,588.09,0.92888,-1,-1,-1
414,-1,1618.65,419.85,94.50,247.73,0.90992,-1,-1,-1
415,-1,1610.55,407.70,81.00,253.80,0.84877,-1,-1,-1
415,-1,757.35,291.26,255.15,602.44,0.93028,-1,-1,-1
415,-1,1733.40,417.49,113.40,256.50,0.92982,-1,-1,-1
415,-1,1245.38,450.56,101.25,195.75,0.91987,-1,-1,-1
415,-1,1624.05,417.49,97.20,248.40,0.91865,-1,-1,-1
415,-1,1783.35,399.60,121.50,255.83,0.90988,-1,-1,-1
415,-1,1841.40,435.38,86.40,193.05,0.83751,-1,-1,-1
416,-1,1842.75,436.73,83.70,191.02,0.83678,-1,-1,-1
416,-1,1613.25,409.05,78.30,252.45,0.83445,-1,-1,-1
416,-1,1786.05,401.62,118.80,251.78,0.90599,-1,-1,-1
416,-1,1633.50,417.15,94.50,249.08,0.91524,-1,-1,-1
416,-1,1244.03,449.55,103.95,197.77,0.91539,-1,-1,-1
416,-1,749.25,286.37,267.30,610.71,0.91730,-1,-1,-1
416,-1,1736.10,419.85,113.40,253.80,0.93281,-1,-1,-1
417,-1,1740.15,421.54,110.70,251.10,0.92794,-1,-1,-1
417,-1,1250.10,448.88,99.90,199.12,0.91824,-1,-1,-1
417,-1,733.73,282.66,263.25,610.37,0.91816,-1,-1,-1
417,-1,1794.15,401.96,113.40,251.10,0.90709,-1,-1,-1
417,-1,1638.90,417.83,99.90,245.70,0.88681,-1,-1,-1
417,-1,1618.65,406.69,91.80,257.18,0.85790,-1,-1,-1
417,-1,1856.25,451.91,70.20,174.15,0.78768,-1,-1,-1
417,-1,807.30,375.64,228.15,416.81,0.73604,-1,-1,-1
418,-1,1858.95,451.24,67.50,172.13,0.81624,-1,-1,-1
418,-1,1621.35,406.01,89.10,258.53,0.83816,-1,-1,-1
418,-1,834.98,346.28,216.00,446.17,0.85111,-1,-1,-1
418,-1,1640.25,418.16,102.60,245.02,0.86659,-1,-1,-1
418,-1,1796.85,400.61,113.40,253.13,0.91203,-1,-1,-1
418,-1,1250.78,447.53,99.90,201.15,0.92109,-1,-1,-1
418,-1,1741.50,419.85,110.70,252.45,0.93226,-1,-1,-1
418,-1,723.60,276.92,260.55,616.78,0.94072,-1,-1,-1
419,-1,722.25,275.74,252.45,619.31,0.94359,-1,-1,-1
419,-1,1746.90,419.85,110.70,252.45,0.93186,-1,-1,-1
419,-1,1254.83,447.53,95.85,200.47,0.92060,-1,-1,-1
419,-1,1798.20,400.95,110.70,252.45,0.90240,-1,-1,-1
419,-1,857.25,342.56,197.10,449.89,0.88681,-1,-1,-1
419,-1,1638.90,418.16,113.40,245.70,0.88147,-1,-1,-1
419,-1,1865.70,449.89,59.40,172.80,0.82701,-1,-1,-1
419,-1,1625.40,405.00,86.40,250.43,0.82541,-1,-1,-1
420,-1,1633.50,401.96,89.10,259.20,0.87054,-1,-1,-1
420,-1,883.58,340.71,180.90,449.04,0.88666,-1,-1,-1
420,-1,1264.95,447.19,86.40,201.15,0.89675,-1,-1,-1
420,-1,1869.75,451.24,56.70,172.13,0.80875,-1,-1,-1
420,-1,1802.25,400.28,108.00,253.12,0.91094,-1,-1,-1
420,-1,1750.95,419.85,110.70,248.40,0.93776,-1,-1,-1
420,-1,713.48,273.88,248.40,619.82,0.94026,-1,-1,-1
420,-1,1649.70,420.19,108.00,245.03,0.89829,-1,-1,-1
421,-1,1749.60,423.90,75.60,212.62,0.75856,-1,-1,-1
421,-1,1871.10,451.58,56.70,171.45,0.80463,-1,-1,-1
421,-1,1634.85,401.62,91.80,257.18,0.87801,-1,-1,-1
421,-1,889.65,340.88,180.90,450.23,0.88369,-1,-1,-1
421,-1,1273.73,446.51,78.30,201.15,0.89829,-1,-1,-1
421,-1,1807.65,399.26,105.30,253.80,0.91317,-1,-1,-1
421,-1,1655.10,420.86,108.00,245.02,0.92210,-1,-1,-1
421,-1,1756.35,419.51,110.70,248.40,0.92359,-1,-1,-1
421,-1,709.43,270.51,244.35,627.24,0.93104,-1,-1,-1
422,-1,1752.30,423.90,81.00,211.28,0.84351,-1,-1,-1
422,-1,1871.10,448.20,56.70,175.50,0.61072,-1,-1,-1
422,-1,1283.85,446.18,68.85,202.50,0.89502,-1,-1,-1
422,-1,1813.05,398.93,97.20,252.45,0.89618,-1,-1,-1
422,-1,1638.90,402.30,86.40,255.15,0.88129,-1,-1,-1
422,-1,1660.50,422.89,105.30,243.67,0.91768,-1,-1,-1
422,-1,1767.15,417.49,108.00,249.07,0.92894,-1,-1,-1
422,-1,684.79,271.86,254.81,633.32,0.93967,-1,-1,-1
422,-1,900.45,342.39,178.20,446.68,0.90297,-1,-1,-1
423,-1,1641.60,402.98,86.40,257.85,0.86046,-1,-1,-1
423,-1,1290.60,445.16,64.80,203.18,0.89384,-1,-1,-1
423,-1,1814.40,398.25,97.20,252.45,0.90199,-1,-1,-1
423,-1,1752.30,423.23,81.00,213.98,0.87269,-1,-1,-1
423,-1,911.93,345.94,172.80,438.41,0.91528,-1,-1,-1
423,-1,1771.20,416.48,108.00,250.43,0.92657,-1,-1,-1
423,-1,655.76,271.35,273.04,637.20,0.94357,-1,-1,-1
423,-1,1661.85,424.58,102.60,241.65,0.91427,-1,-1,-1
424,-1,1753.65,423.90,78.30,211.95,0.87471,-1,-1,-1
424,-1,641.25,272.70,283.50,639.90,0.94461,-1,-1,-1
424,-1,1773.90,416.48,108.00,249.75,0.93475,-1,-1,-1
424,-1,917.33,348.30,175.50,438.07,0.92885,-1,-1,-1
424,-1,1667.25,424.58,99.90,241.65,0.92015,-1,-1,-1
424,-1,1818.45,398.59,91.80,253.12,0.90365,-1,-1,-1
424,-1,1295.33,445.16,63.45,203.18,0.90160,-1,-1,-1
424,-1,1641.60,402.98,91.80,255.15,0.87691,-1,-1,-1
425,-1,1137.38,474.53,62.10,170.78,0.72142,-1,-1,-1
425,-1,1822.50,397.91,91.80,254.48,0.89727,-1,-1,-1
425,-1,1755.00,425.59,78.30,209.92,0.88200,-1,-1,-1
425,-1,1298.70,445.84,68.85,202.50,0.89736,-1,-1,-1
425,-1,1647.00,406.01,86.40,250.42,0.88400,-1,-1,-1
425,-1,1776.60,418.50,110.70,248.40,0.93232,-1,-1,-1
425,-1,925.43,352.35,189.00,433.35,0.93524,-1,-1,-1
425,-1,637.20,273.71,283.50,646.99,0.94108,-1,-1,-1
425,-1,1674.00,424.91,94.50,238.95,0.92404,-1,-1,-1
426,-1,1138.05,472.16,62.10,174.15,0.78114,-1,-1,-1
426,-1,1755.00,426.60,81.00,210.60,0.87188,-1,-1,-1
426,-1,1651.05,406.69,81.00,250.43,0.87559,-1,-1,-1
426,-1,1303.43,446.18,68.85,202.50,0.89847,-1,-1,-1
426,-1,1825.20,397.58,89.10,253.80,0.90624,-1,-1,-1
426,-1,1676.70,424.58,94.50,236.92,0.91726,-1,-1,-1
426,-1,1777.95,419.51,116.10,248.40,0.92596,-1,-1,-1
426,-1,928.80,356.40,193.05,426.60,0.93332,-1,-1,-1
426,-1,635.85,271.86,283.50,652.22,0.93977,-1,-1,-1
427,-1,1141.43,472.84,59.40,172.80,0.81912,-1,-1,-1
427,-1,1652.40,406.69,83.70,251.78,0.87688,-1,-1,-1
427,-1,1759.05,427.95,78.30,208.58,0.87734,-1,-1,-1
427,-1,1826.55,398.25,94.50,251.78,0.90413,-1,-1,-1
427,-1,1680.75,423.23,89.10,238.27,0.91281,-1,-1,-1
427,-1,1306.12,446.51,77.62,201.15,0.91434,-1,-1,-1
427,-1,1782.00,419.85,113.40,247.73,0.93521,-1,-1,-1
427,-1,932.18,359.10,189.00,423.23,0.93524,-1,-1,-1
427,-1,630.11,268.65,283.84,662.85,0.95084,-1,-1,-1
428,-1,1145.48,472.50,62.10,172.80,0.84353,-1,-1,-1
428,-1,1760.40,429.98,78.30,206.55,0.86491,-1,-1,-1
428,-1,1659.15,409.39,83.70,247.73,0.87478,-1,-1,-1
428,-1,1833.30,400.61,91.80,245.70,0.89261,-1,-1,-1
428,-1,1684.80,421.54,86.40,238.27,0.90944,-1,-1,-1
428,-1,1309.50,445.50,85.05,202.50,0.92133,-1,-1,-1
428,-1,936.90,361.46,190.35,421.54,0.93619,-1,-1,-1
428,-1,611.55,265.11,291.60,669.09,0.94167,-1,-1,-1
428,-1,1786.05,421.54,113.40,245.02,0.94347,-1,-1,-1
429,-1,1152.23,472.84,59.40,171.45,0.86520,-1,-1,-1
429,-1,1761.75,431.33,78.30,205.20,0.87315,-1,-1,-1
429,-1,1837.35,403.31,89.10,243.68,0.88622,-1,-1,-1
429,-1,1660.50,410.40,86.40,245.70,0.89010,-1,-1,-1
429,-1,1687.50,421.54,86.40,238.27,0.91094,-1,-1,-1
429,-1,1311.53,445.16,87.08,203.18,0.91980,-1,-1,-1
429,-1,945.00,361.12,186.30,419.18,0.93661,-1,-1,-1
429,-1,600.75,262.41,291.60,670.44,0.94118,-1,-1,-1
429,-1,1786.05,423.23,116.10,243.00,0.94249,-1,-1,-1
430,-1,1663.20,409.73,86.40,247.73,0.87435,-1,-1,-1
430,-1,1763.10,431.33,78.30,204.53,0.87455,-1,-1,-1
430,-1,1841.40,404.33,89.10,241.65,0.88492,-1,-1,-1
430,-1,1154.93,473.18,67.50,171.45,0.89001,-1,-1,-1
430,-1,1690.20,421.20,91.80,236.92,0.89555,-1,-1,-1
430,-1,1311.53,447.86,93.83,200.48,0.91928,-1,-1,-1
430,-1,1790.10,422.55,116.10,243.68,0.92933,-1,-1,-1
430,-1,960.53,360.45,182.25,413.10,0.93125,-1,-1,-1
430,-1,578.48,256.16,278.10,679.39,0.94024,-1,-1,-1
431,-1,1667.25,410.06,83.70,245.03,0.85562,-1,-1,-1
431,-1,1842.75,404.33,86.40,241.65,0.88497,-1,-1,-1
431,-1,1763.10,430.99,78.30,205.20,0.88934,-1,-1,-1
431,-1,1156.28,473.51,71.55,171.45,0.89345,-1,-1,-1
431,-1,1692.90,423.23,97.20,234.90,0.91162,-1,-1,-1
431,-1,1312.20,448.88,94.50,199.80,0.91813,-1,-1,-1
431,-1,1792.80,422.89,113.40,243.00,0.92690,-1,-1,-1
431,-1,974.70,359.10,175.50,407.70,0.93226,-1,-1,-1
431,-1,554.85,251.78,283.50,685.12,0.93982,-1,-1,-1
432,-1,1667.25,408.71,86.40,247.05,0.86828,-1,-1,-1
432,-1,1159.65,474.19,72.90,170.10,0.87378,-1,-1,-1
432,-1,1848.15,403.31,83.70,243.00,0.87398,-1,-1,-1
432,-1,1764.45,429.98,78.30,206.55,0.89001,-1,-1,-1
432,-1,1695.60,425.59,105.30,232.88,0.90628,-1,-1,-1
432,-1,1312.20,448.54,95.85,201.15,0.91764,-1,-1,-1
432,-1,986.85,358.43,168.75,407.02,0.92401,-1,-1,-1
432,-1,1795.50,423.56,113.40,238.95,0.92693,-1,-1,-1
432,-1,544.73,247.05,283.50,689.18,0.93709,-1,-1,-1
433,-1,1671.30,408.04,83.70,238.95,0.85961,-1,-1,-1
433,-1,1164.38,474.53,75.60,169.42,0.86069,-1,-1,-1
433,-1,1850.85,401.62,83.70,246.38,0.87084,-1,-1,-1
433,-1,1768.50,429.98,75.60,204.52,0.88531,-1,-1,-1
433,-1,1702.35,425.93,102.60,231.52,0.91183,-1,-1,-1
433,-1,1318.95,447.86,90.45,201.82,0.91715,-1,-1,-1
433,-1,998.33,357.08,168.75,406.35,0.92188,-1,-1,-1
433,-1,537.30,242.66,278.78,707.74,0.93077,-1,-1,-1
433,-1,1802.25,422.55,108.00,238.95,0.93570,-1,-1,-1
434,-1,1854.90,401.96,83.70,245.03,0.85950,-1,-1,-1
434,-1,1675.35,407.70,81.00,235.58,0.86528,-1,-1,-1
434,-1,1165.73,473.85,79.65,170.10,0.87929,-1,-1,-1
434,-1,1771.20,429.30,72.90,204.52,0.89089,-1,-1,-1
434,-1,1326.38,447.86,84.38,201.82,0.91183,-1,-1,-1
434,-1,1706.40,426.60,99.90,231.52,0.91387,-1,-1,-1
434,-1,525.49,239.63,280.46,720.90,0.91769,-1,-1,-1
434,-1,1005.08,357.08,170.10,406.35,0.92039,-1,-1,-1
434,-1,1806.30,420.53,105.30,240.30,0.93472,-1,-1,-1
435,-1,1857.60,401.29,83.70,263.93,0.82255,-1,-1,-1
435,-1,1171.80,473.51,74.25,170.10,0.83558,-1,-1,-1
435,-1,1678.05,406.69,83.70,240.98,0.85717,-1,-1,-1
