802,-1,1850.85,354.71,29.70,98.55,0.74272,-1,-1,-1
802,-1,500.18,254.48,164.02,450.23,0.87839,-1,-1,-1
802,-1,724.28,273.38,89.10,269.33,0.88347,-1,-1,-1
802,-1,1493.10,355.73,29.70,91.80,0.62163,-1,-1,-1
802,-1,640.58,266.62,129.60,423.90,0.90725,-1,-1,-1
802,-1,770.85,222.92,137.70,452.08,0.91086,-1,-1,-1
802,-1,-115.43,-142.09,739.12,1475.89,0.91710,-1,-1,-1
802,-1,1190.03,161.49,192.38,641.08,0.91935,-1,-1,-1
802,-1,866.70,188.49,152.55,533.76,0.94395,-1,-1,-1
802,-1,992.93,187.48,310.50,650.87,0.95173,-1,-1,-1
802,-1,1015.20,303.92,93.15,252.28,0.88869,-1,-1,-1
803,-1,1892.70,361.80,29.70,94.50,0.62068,-1,-1,-1
803,-1,1501.20,360.11,27.00,90.45,0.63955,-1,-1,-1
803,-1,1861.65,359.10,29.70,97.20,0.67562,-1,-1,-1
803,-1,264.43,146.81,259.37,663.19,0.68834,-1,-1,-1
803,-1,1749.60,365.51,27.00,78.98,0.71184,-1,-1,-1
803,-1,1020.60,306.45,94.50,253.12,0.88304,-1,-1,-1
803,-1,501.19,254.14,165.37,466.76,0.88807,-1,-1,-1
803,-1,724.95,275.06,94.50,270.67,0.88953,-1,-1,-1
803,-1,776.25,225.96,137.70,451.07,0.92007,-1,-1,-1
803,-1,639.90,267.64,135.00,427.61,0.92025,-1,-1,-1
803,-1,1198.80,158.12,198.45,653.91,0.92126,-1,-1,-1
803,-1,870.75,190.35,155.25,536.62,0.93767,-1,-1,-1
803,-1,994.95,189.34,319.95,658.46,0.95171,-1,-1,-1
803,-1,-124.71,-169.76,752.46,1534.61,0.91197,-1,-1,-1
804,-1,-121.16,-199.12,742.50,1571.40,0.87878,-1,-1,-1
804,-1,1493.10,361.46,32.40,94.50,0.61760,-1,-1,-1
804,-1,1683.45,375.30,21.60,62.77,0.62476,-1,-1,-1
804,-1,1753.65,366.53,29.70,85.72,0.65069,-1,-1,-1
804,-1,1505.25,362.48,29.70,93.15,0.67280,-1,-1,-1
804,-1,1868.40,363.49,32.40,97.20,0.71603,-1,-1,-1
804,-1,1027.35,307.12,94.50,255.15,0.88154,-1,-1,-1
804,-1,876.15,189.34,155.25,536.96,0.93868,-1,-1,-1
804,-1,501.53,252.62,166.72,483.13,0.91857,-1,-1,-1
804,-1,638.55,270.34,139.05,431.66,0.91925,-1,-1,-1
804,-1,780.30,225.11,136.35,452.93,0.92258,-1,-1,-1
804,-1,1213.65,154.07,202.50,668.08,0.92527,-1,-1,-1
804,-1,731.03,278.10,90.45,271.35,0.89463,-1,-1,-1
804,-1,996.98,186.30,326.70,685.13,0.95073,-1,-1,-1
805,-1,1510.65,364.84,29.70,96.52,0.61082,-1,-1,-1
805,-1,1497.15,364.16,35.10,102.60,0.62882,-1,-1,-1
805,-1,1688.85,378.34,21.60,64.12,0.67957,-1,-1,-1
805,-1,1879.20,366.53,29.70,99.90,0.71589,-1,-1,-1
805,-1,1759.05,369.56,29.70,85.05,0.74191,-1,-1,-1
805,-1,-86.57,-235.58,681.24,1666.57,0.88169,-1,-1,-1
805,-1,1032.75,311.51,91.80,251.78,0.88817,-1,-1,-1
805,-1,735.08,278.27,90.45,273.21,0.89167,-1,-1,-1
805,-1,785.70,224.94,136.35,454.78,0.91775,-1,-1,-1
805,-1,644.62,267.98,136.35,437.40,0.92495,-1,-1,-1
805,-1,1222.43,149.51,213.97,673.99,0.92627,-1,-1,-1
805,-1,507.94,251.61,162.00,484.82,0.92780,-1,-1,-1
805,-1,878.18,186.98,157.95,538.65,0.93576,-1,-1,-1
805,-1,1003.05,181.91,329.40,695.59,0.94685,-1,-1,-1
806,-1,1769.85,354.71,29.70,91.12,0.62619,-1,-1,-1
806,-1,1887.30,367.54,29.70,98.55,0.69754,-1,-1,-1
806,-1,270.34,161.66,251.77,675.34,0.61194,-1,-1,-1
806,-1,735.75,276.08,93.15,275.40,0.89168,-1,-1,-1
806,-1,1038.83,308.14,91.80,255.15,0.89323,-1,-1,-1
806,-1,-164.36,-279.45,758.03,1850.85,0.83211,-1,-1,-1
806,-1,643.61,265.61,140.74,447.19,0.92596,-1,-1,-1
806,-1,1229.85,142.43,222.75,687.83,0.93141,-1,-1,-1
806,-1,505.58,246.88,166.05,492.24,0.93268,-1,-1,-1
806,-1,881.55,184.61,157.95,538.99,0.93332,-1,-1,-1
806,-1,1009.80,172.80,332.10,712.13,0.94739,-1,-1,-1
806,-1,789.75,223.09,136.35,455.62,0.91820,-1,-1,-1
807,-1,1506.60,365.85,40.50,113.40,0.62082,-1,-1,-1
807,-1,284.51,185.62,228.15,660.15,0.62149,-1,-1,-1
807,-1,-187.65,-313.88,761.40,1898.78,0.80228,-1,-1,-1
807,-1,1042.20,308.48,91.80,258.52,0.88336,-1,-1,-1
807,-1,737.10,276.08,94.50,275.40,0.89234,-1,-1,-1
807,-1,1767.15,371.93,32.40,87.07,0.64587,-1,-1,-1
807,-1,644.96,265.44,140.74,451.41,0.92105,-1,-1,-1
807,-1,1235.93,136.35,236.93,698.62,0.92842,-1,-1,-1
807,-1,500.18,244.01,172.80,498.49,0.93460,-1,-1,-1
807,-1,882.90,182.76,160.65,539.49,0.93524,-1,-1,-1
807,-1,1017.23,165.71,334.80,729.34,0.95177,-1,-1,-1
807,-1,793.12,223.93,136.35,454.44,0.90960,-1,-1,-1
808,-1,291.26,187.65,226.80,661.50,0.66346,-1,-1,-1
808,-1,-176.34,-301.05,718.37,1895.40,0.81302,-1,-1,-1
808,-1,1045.58,309.66,89.10,257.34,0.85187,-1,-1,-1
808,-1,739.80,274.73,94.50,278.10,0.89336,-1,-1,-1
808,-1,795.83,223.59,136.35,449.38,0.90606,-1,-1,-1
808,-1,885.60,181.74,163.35,533.76,0.92988,-1,-1,-1
808,-1,1246.05,127.91,245.70,710.44,0.93287,-1,-1,-1
808,-1,498.83,242.66,175.50,502.54,0.93521,-1,-1,-1
808,-1,1026.68,160.99,330.75,740.81,0.94929,-1,-1,-1
808,-1,642.94,264.26,147.49,455.29,0.91865,-1,-1,-1
809,-1,738.45,271.35,95.85,282.15,0.87314,-1,-1,-1
809,-1,293.62,159.64,228.83,703.01,0.70509,-1,-1,-1
809,-1,-163.94,-335.14,667.83,1936.24,0.76776,-1,-1,-1
809,-1,795.83,223.26,136.35,442.97,0.90523,-1,-1,-1
809,-1,884.93,176.68,168.75,533.42,0.92456,-1,-1,-1
809,-1,640.58,263.08,149.85,462.54,0.91138,-1,-1,-1
809,-1,499.16,238.11,178.20,496.97,0.90814,-1,-1,-1
809,-1,1253.48,120.15,255.82,724.95,0.93195,-1,-1,-1
809,-1,1036.12,151.54,333.45,752.96,0.95173,-1,-1,-1
810,-1,-338.68,-479.93,838.86,2280.82,0.76135,-1,-1,-1
810,-1,237.77,99.90,287.38,762.75,0.79663,-1,-1,-1
810,-1,1050.30,307.80,95.85,260.55,0.82832,-1,-1,-1
810,-1,738.45,268.14,95.85,284.68,0.89015,-1,-1,-1
810,-1,798.53,220.22,135.00,446.01,0.90028,-1,-1,-1
810,-1,1779.30,361.80,32.40,99.90,0.65149,-1,-1,-1
810,-1,885.60,175.67,172.80,531.73,0.92888,-1,-1,-1
810,-1,494.78,232.71,182.25,511.82,0.93430,-1,-1,-1
810,-1,1261.58,114.08,263.92,733.73,0.93959,-1,-1,-1
810,-1,1047.60,141.08,325.35,767.48,0.94885,-1,-1,-1
810,-1,639.56,261.56,152.21,466.09,0.92109,-1,-1,-1
811,-1,1779.30,380.70,32.40,89.10,0.70181,-1,-1,-1
811,-1,1053.00,310.84,93.15,260.55,0.83778,-1,-1,-1
811,-1,235.41,82.01,289.07,815.74,0.86642,-1,-1,-1
811,-1,735.75,269.66,99.90,284.85,0.89710,-1,-1,-1
811,-1,798.53,223.59,135.00,446.01,0.91962,-1,-1,-1
811,-1,639.56,265.11,153.56,470.64,0.92450,-1,-1,-1
811,-1,1265.62,112.73,274.73,750.60,0.93576,-1,-1,-1
811,-1,490.05,233.89,182.93,515.36,0.93914,-1,-1,-1
811,-1,1059.08,135.34,324.67,781.31,0.94405,-1,-1,-1
811,-1,886.95,179.04,172.80,529.71,0.92985,-1,-1,-1
812,-1,239.63,74.59,279.45,802.91,0.90130,-1,-1,-1
812,-1,1777.95,361.12,35.10,105.98,0.73384,-1,-1,-1
812,-1,1053.68,307.63,93.15,257.34,0.86528,-1,-1,-1
812,-1,734.40,264.60,99.90,286.20,0.89538,-1,-1,-1
812,-1,796.50,221.40,136.35,440.78,0.91337,-1,-1,-1
812,-1,1270.35,108.68,280.80,779.63,0.93076,-1,-1,-1
812,-1,886.28,175.67,172.80,533.76,0.93131,-1,-1,-1
812,-1,640.24,261.73,154.24,480.77,0.93177,-1,-1,-1
812,-1,1067.18,125.89,326.03,794.81,0.93443,-1,-1,-1
812,-1,487.01,230.18,185.62,519.08,0.93914,-1,-1,-1
813,-1,1055.70,304.43,95.85,259.20,0.86973,-1,-1,-1
813,-1,730.35,262.24,102.60,286.87,0.89631,-1,-1,-1
813,-1,795.15,221.06,137.70,441.45,0.91479,-1,-1,-1
813,-1,242.33,63.45,273.38,818.10,0.91737,-1,-1,-1
813,-1,1777.95,373.61,32.40,87.75,0.65933,-1,-1,-1
813,-1,887.62,173.31,172.80,535.44,0.93183,-1,-1,-1
813,-1,1084.05,117.11,313.20,813.04,0.93535,-1,-1,-1
813,-1,483.30,225.45,182.93,525.15,0.93805,-1,-1,-1
813,-1,1274.40,104.96,294.30,794.14,0.93827,-1,-1,-1
813,-1,635.85,257.85,159.30,486.68,0.93177,-1,-1,-1
814,-1,1780.65,359.44,32.40,99.23,0.69519,-1,-1,-1
814,-1,1055.03,300.38,97.20,265.95,0.88076,-1,-1,-1
814,-1,729.68,259.54,101.25,288.23,0.89001,-1,-1,-1
814,-1,791.78,217.35,140.40,450.23,0.90956,-1,-1,-1
814,-1,479.59,222.41,184.28,530.89,0.93144,-1,-1,-1
814,-1,228.99,50.96,281.31,834.64,0.93180,-1,-1,-1
814,-1,1279.80,101.25,302.40,828.23,0.93375,-1,-1,-1
814,-1,886.95,172.12,172.80,534.60,0.93427,-1,-1,-1
814,-1,1090.80,108.68,317.25,851.18,0.94172,-1,-1,-1
814,-1,633.83,254.31,164.70,492.24,0.93320,-1,-1,-1
815,-1,789.08,218.87,143.10,452.08,0.91094,-1,-1,-1
815,-1,1055.70,301.56,97.20,266.12,0.88783,-1,-1,-1
815,-1,1779.30,359.78,35.10,103.95,0.76140,-1,-1,-1
815,-1,473.51,220.22,186.30,539.83,0.92521,-1,-1,-1
815,-1,728.33,259.20,102.60,290.25,0.89053,-1,-1,-1
815,-1,890.33,172.46,168.75,536.29,0.93670,-1,-1,-1
815,-1,1287.90,102.60,307.80,830.93,0.94011,-1,-1,-1
815,-1,217.69,43.54,286.88,848.81,0.94490,-1,-1,-1
815,-1,1098.22,106.99,317.93,871.76,0.95080,-1,-1,-1
815,-1,634.84,252.28,165.04,496.97,0.93613,-1,-1,-1
816,-1,726.98,259.03,101.25,291.09,0.88957,-1,-1,-1
816,-1,1054.35,301.05,99.90,268.65,0.89147,-1,-1,-1
816,-1,785.03,218.53,147.15,454.44,0.90753,-1,-1,-1
816,-1,470.48,219.21,184.27,546.92,0.92815,-1,-1,-1
816,-1,1777.95,371.93,35.10,96.52,0.67256,-1,-1,-1
816,-1,1291.95,97.54,315.90,854.21,0.93905,-1,-1,-1
816,-1,631.46,250.26,169.09,503.04,0.94100,-1,-1,-1
816,-1,210.77,40.16,287.38,857.59,0.94447,-1,-1,-1
816,-1,1104.30,104.29,317.25,909.56,0.94602,-1,-1,-1
816,-1,889.65,173.14,168.75,536.96,0.93716,-1,-1,-1
817,-1,1773.90,357.08,37.80,118.12,0.74891,-1,-1,-1
817,-1,721.58,259.20,102.60,292.28,0.87051,-1,-1,-1
817,-1,1053.00,300.88,103.95,268.14,0.89303,-1,-1,-1
817,-1,774.90,219.21,153.90,454.44,0.91341,-1,-1,-1
817,-1,1291.28,91.80,328.72,874.80,0.92502,-1,-1,-1
817,-1,459.34,217.52,191.70,556.03,0.92789,-1,-1,-1
817,-1,629.10,247.56,171.45,507.77,0.94206,-1,-1,-1
817,-1,1108.35,101.25,321.30,943.65,0.94507,-1,-1,-1
817,-1,199.46,32.40,291.94,876.15,0.94549,-1,-1,-1
817,-1,888.98,173.31,168.75,539.49,0.93424,-1,-1,-1
818,-1,770.18,220.05,157.95,456.30,0.91244,-1,-1,-1
818,-1,714.15,260.04,105.30,291.43,0.85140,-1,-1,-1
818,-1,1775.25,355.39,35.10,111.38,0.65927,-1,-1,-1
818,-1,1291.95,84.04,340.20,902.81,0.92366,-1,-1,-1
818,-1,1053.68,301.22,103.95,268.48,0.88969,-1,-1,-1
818,-1,887.62,176.34,167.40,539.83,0.93567,-1,-1,-1
818,-1,189.00,25.99,297.68,909.56,0.94741,-1,-1,-1
818,-1,446.51,216.51,197.78,564.47,0.93535,-1,-1,-1
818,-1,625.73,247.05,174.15,513.00,0.94544,-1,-1,-1
818,-1,1114.43,115.43,324.68,928.80,0.94703,-1,-1,-1
819,-1,621.34,244.35,175.84,519.08,0.95171,-1,-1,-1
819,-1,174.83,22.28,308.14,934.88,0.95086,-1,-1,-1
819,-1,1119.15,112.39,329.40,956.81,0.94997,-1,-1,-1
819,-1,885.60,177.53,166.05,538.65,0.93469,-1,-1,-1
819,-1,1287.90,68.51,356.40,938.59,0.92216,-1,-1,-1
819,-1,764.10,220.05,159.30,456.30,0.91524,-1,-1,-1
819,-1,1050.97,299.03,108.00,270.00,0.89842,-1,-1,-1
819,-1,712.12,259.88,98.55,288.90,0.87353,-1,-1,-1
819,-1,433.35,216.84,203.85,570.21,0.94200,-1,-1,-1
820,-1,706.05,258.52,99.90,288.90,0.84697,-1,-1,-1
820,-1,1297.35,58.05,361.80,927.45,0.91285,-1,-1,-1
820,-1,1049.62,298.18,109.35,270.84,0.89798,-1,-1,-1
820,-1,758.70,219.38,156.60,456.30,0.90753,-1,-1,-1
820,-1,421.88,212.62,210.60,582.53,0.94344,-1,-1,-1
820,-1,1120.50,101.93,341.55,984.83,0.94646,-1,-1,-1
820,-1,163.86,13.84,314.72,963.56,0.94892,-1,-1,-1
820,-1,615.26,240.98,182.59,525.15,0.95171,-1,-1,-1
820,-1,884.25,177.86,164.70,538.99,0.92885,-1,-1,-1
821,-1,702.68,257.18,99.90,293.62,0.84198,-1,-1,-1
821,-1,1048.95,298.01,110.70,272.03,0.89298,-1,-1,-1
821,-1,1297.35,46.24,369.90,943.31,0.90121,-1,-1,-1
821,-1,757.35,218.87,156.60,458.16,0.91288,-1,-1,-1
821,-1,884.93,179.72,163.35,537.81,0.92885,-1,-1,-1
821,-1,417.49,211.78,211.95,588.09,0.94683,-1,-1,-1
821,-1,151.62,12.49,319.87,986.51,0.95086,-1,-1,-1
821,-1,611.55,237.77,186.30,531.73,0.95366,-1,-1,-1
821,-1,1125.90,90.45,348.30,1022.63,0.93959,-1,-1,-1
822,-1,1048.28,297.34,109.35,272.03,0.91187,-1,-1,-1
822,-1,700.65,253.13,98.55,294.30,0.85416,-1,-1,-1
822,-1,1300.73,34.76,377.32,972.34,0.90311,-1,-1,-1
822,-1,750.60,216.17,159.30,460.18,0.91236,-1,-1,-1
822,-1,140.15,9.45,324.93,986.85,0.95137,-1,-1,-1
822,-1,409.39,209.59,216.67,599.06,0.94539,-1,-1,-1
822,-1,1131.98,73.58,361.12,1042.88,0.94590,-1,-1,-1
822,-1,883.58,179.04,164.70,537.81,0.93421,-1,-1,-1
822,-1,607.50,234.90,190.35,536.62,0.95317,-1,-1,-1
823,-1,1049.62,296.33,112.05,273.38,0.91386,-1,-1,-1
823,-1,1309.50,20.25,372.60,960.53,0.91618,-1,-1,-1
823,-1,747.90,214.48,162.00,457.82,0.91816,-1,-1,-1
823,-1,883.58,179.38,166.05,535.44,0.93177,-1,-1,-1
823,-1,695.93,251.94,101.25,294.81,0.84271,-1,-1,-1
823,-1,605.48,232.88,191.70,544.05,0.94927,-1,-1,-1
823,-1,1136.70,59.74,369.90,1067.51,0.94980,-1,-1,-1
823,-1,125.13,2.70,333.87,1010.48,0.95327,-1,-1,-1
823,-1,404.33,206.38,217.35,609.02,0.94106,-1,-1,-1
824,-1,692.55,248.06,101.25,297.67,0.83208,-1,-1,-1
824,-1,1050.97,295.31,112.05,274.73,0.91333,-1,-1,-1
824,-1,1319.62,4.39,370.58,1012.16,0.92067,-1,-1,-1
824,-1,746.55,213.13,163.35,457.82,0.92356,-1,-1,-1
824,-1,399.26,200.98,218.03,621.17,0.92512,-1,-1,-1
824,-1,1135.35,33.41,395.55,1105.99,0.94885,-1,-1,-1
824,-1,111.71,-1.69,338.51,1050.64,0.95088,-1,-1,-1
824,-1,601.43,231.19,195.75,557.21,0.95226,-1,-1,-1
824,-1,885.60,179.72,167.40,533.76,0.93369,-1,-1,-1
825,-1,387.79,195.75,227.48,632.48,0.91654,-1,-1,-1
825,-1,1335.83,-7.76,367.88,1035.11,0.91524,-1,-1,-1
825,-1,1053.00,294.30,112.05,276.75,0.91637,-1,-1,-1
825,-1,746.55,211.44,166.05,458.16,0.92352,-1,-1,-1
825,-1,688.50,245.53,105.30,309.32,0.84168,-1,-1,-1
825,-1,97.54,-13.16,345.94,1082.36,0.94213,-1,-1,-1
825,-1,1131.98,20.59,423.22,1126.91,0.94934,-1,-1,-1
825,-1,887.62,178.37,168.75,535.78,0.93076,-1,-1,-1
825,-1,599.40,228.66,195.75,571.22,0.94880,-1,-1,-1
826,-1,1125.23,7.09,463.72,1153.91,0.95224,-1,-1,-1
826,-1,597.38,228.83,197.10,579.15,0.94929,-1,-1,-1
826,-1,81.34,-32.06,356.74,1132.31,0.93535,-1,-1,-1
826,-1,889.65,176.51,170.10,538.99,0.92836,-1,-1,-1
826,-1,379.35,193.39,230.85,638.21,0.91831,-1,-1,-1
826,-1,1350.68,-18.56,361.12,1078.31,0.91629,-1,-1,-1
826,-1,1057.05,294.98,110.70,277.43,0.91146,-1,-1,-1
826,-1,686.81,243.68,106.99,318.60,0.83905,-1,-1,-1
826,-1,743.85,209.93,166.05,455.63,0.92502,-1,-1,-1
827,-1,686.81,241.99,104.96,319.28,0.82115,-1,-1,-1
827,-1,368.55,190.35,239.63,645.97,0.91939,-1,-1,-1
827,-1,1354.05,-34.09,372.60,1110.04,0.90271,-1,-1,-1
827,-1,1061.78,292.28,108.00,280.12,0.91427,-1,-1,-1
827,-1,743.85,208.41,166.05,454.44,0.92255,-1,-1,-1
827,-1,64.46,-44.21,363.15,1149.86,0.94208,-1,-1,-1
827,-1,592.65,227.64,202.50,585.06,0.94978,-1,-1,-1
827,-1,1119.15,-11.14,503.55,1200.49,0.95029,-1,-1,-1
827,-1,892.35,172.97,170.10,539.83,0.93028,-1,-1,-1
828,-1,686.14,239.96,107.66,331.42,0.81362,-1,-1,-1
828,-1,1364.18,-42.86,384.07,1147.16,0.89569,-1,-1,-1
828,-1,1067.18,290.42,105.30,281.31,0.91360,-1,-1,-1
828,-1,362.81,187.14,241.65,655.26,0.91658,-1,-1,-1
828,-1,743.85,206.89,167.40,455.62,0.91865,-1,-1,-1
828,-1,1114.43,-27.00,548.78,1262.25,0.93854,-1,-1,-1
828,-1,47.59,-49.28,373.28,1165.05,0.94562,-1,-1,-1
828,-1,589.28,227.64,206.55,591.81,0.95319,-1,-1,-1
828,-1,896.40,171.28,171.45,537.47,0.92644,-1,-1,-1
829,-1,349.65,188.33,253.80,661.50,0.91348,-1,-1,-1
829,-1,686.14,241.31,106.99,327.38,0.83439,-1,-1,-1
829,-1,1382.40,-39.83,388.80,1158.30,0.88871,-1,-1,-1
829,-1,1069.88,292.78,108.00,281.64,0.91906,-1,-1,-1
829,-1,29.87,-51.98,385.93,1172.47,0.94308,-1,-1,-1
829,-1,901.12,174.83,174.15,530.55,0.92881,-1,-1,-1
829,-1,1114.43,-53.66,585.22,1313.21,0.93862,-1,-1,-1
829,-1,744.53,209.59,170.10,455.62,0.92210,-1,-1,-1
829,-1,585.90,228.32,210.60,604.63,0.95224,-1,-1,-1
830,-1,1377.00,-62.10,429.30,1221.08,0.89308,-1,-1,-1
830,-1,1075.28,292.28,108.00,284.17,0.91427,-1,-1,-1
830,-1,346.61,188.49,256.50,668.08,0.91819,-1,-1,-1
830,-1,745.20,211.28,176.85,455.62,0.91872,-1,-1,-1
830,-1,688.50,241.48,108.00,336.99,0.83440,-1,-1,-1
830,-1,1117.12,-52.65,627.08,1338.53,0.93441,-1,-1,-1
830,-1,12.83,-63.11,402.64,1195.76,0.93773,-1,-1,-1
830,-1,583.88,231.02,211.95,616.78,0.95465,-1,-1,-1
830,-1,906.53,175.84,174.15,524.81,0.93128,-1,-1,-1
831,-1,687.83,240.81,112.05,338.34,0.85381,-1,-1,-1
831,-1,1385.10,-71.89,472.50,1250.44,0.87844,-1,-1,-1
831,-1,342.56,186.30,254.48,675.68,0.91029,-1,-1,-1
831,-1,747.23,209.76,183.60,457.14,0.91341,-1,-1,-1
831,-1,1079.33,290.25,108.00,286.20,0.91966,-1,-1,-1
831,-1,909.90,174.15,175.50,525.15,0.93274,-1,-1,-1
831,-1,-8.27,-83.36,429.47,1230.86,0.94019,-1,-1,-1
831,-1,579.83,228.49,216.67,631.46,0.95465,-1,-1,-1
831,-1,1119.15,-62.10,691.20,1383.75,0.92958,-1,-1,-1
832,-1,1084.05,289.91,109.35,287.55,0.91865,-1,-1,-1
832,-1,1439.10,-77.29,437.40,1267.99,0.87569,-1,-1,-1
832,-1,690.19,241.14,111.71,342.73,0.84914,-1,-1,-1
832,-1,750.60,211.11,183.60,457.82,0.91876,-1,-1,-1
832,-1,339.86,184.28,258.52,689.17,0.91154,-1,-1,-1
832,-1,-29.36,-90.45,459.00,1260.22,0.93584,-1,-1,-1
832,-1,916.65,174.32,172.80,526.33,0.93616,-1,-1,-1
832,-1,577.80,226.46,220.05,640.24,0.95758,-1,-1,-1
832,-1,1119.15,-80.66,718.20,1475.21,0.92612,-1,-1,-1
833,-1,1266.30,236.08,191.70,561.09,0.69210,-1,-1,-1
833,-1,693.90,241.14,109.35,346.78,0.85275,-1,-1,-1
833,-1,1468.80,-97.54,459.00,1348.99,0.86828,-1,-1,-1
833,-1,1090.12,290.59,109.35,287.55,0.91621,-1,-1,-1
833,-1,338.51,185.62,257.85,701.33,0.92158,-1,-1,-1
833,-1,1122.53,-90.79,772.88,1535.29,0.92661,-1,-1,-1
833,-1,922.05,174.66,172.80,528.02,0.93274,-1,-1,-1
833,-1,754.65,213.13,189.00,457.82,0.93667,-1,-1,-1
833,-1,576.45,223.76,222.08,646.99,0.95906,-1,-1,-1
833,-1,-58.89,-103.28,494.27,1302.75,0.92590,-1,-1,-1
834,-1,697.95,242.49,113.40,344.76,0.84563,-1,-1,-1
834,-1,905.18,306.45,68.85,216.67,0.73476,-1,-1,-1
834,-1,1283.18,256.84,174.82,543.71,0.73907,-1,-1,-1
834,-1,1512.00,-97.54,491.40,1375.99,0.83966,-1,-1,-1
834,-1,1122.53,-82.35,816.08,1571.40,0.90984,-1,-1,-1
834,-1,574.43,220.73,226.12,657.45,0.95810,-1,-1,-1
834,-1,320.96,184.95,275.40,719.55,0.91446,-1,-1,-1
834,-1,1096.88,289.91,109.35,290.93,0.91573,-1,-1,-1
834,-1,928.80,175.33,172.80,529.37,0.93083,-1,-1,-1
834,-1,761.40,214.31,190.35,459.00,0.94054,-1,-1,-1
834,-1,-75.60,-116.78,518.06,1338.53,0.91218,-1,-1,-1
835,-1,1123.20,-99.90,845.10,1640.25,0.88218,-1,-1,-1
835,-1,1302.08,257.18,191.03,603.45,0.71970,-1,-1,-1
835,-1,1579.50,-123.53,453.60,1399.95,0.81844,-1,-1,-1
835,-1,701.33,244.52,114.75,345.43,0.86640,-1,-1,-1
835,-1,-85.89,-131.62,528.02,1375.65,0.90583,-1,-1,-1
835,-1,910.58,295.65,72.90,228.83,0.68717,-1,-1,-1
835,-1,330.41,185.29,265.27,730.01,0.91820,-1,-1,-1
835,-1,935.55,178.37,170.10,529.71,0.92985,-1,-1,-1
835,-1,769.50,217.52,189.00,460.86,0.94390,-1,-1,-1
835,-1,573.75,218.87,231.53,665.38,0.96004,-1,-1,-1
835,-1,1100.25,291.43,113.40,291.09,0.91232,-1,-1,-1
836,-1,1628.10,-121.84,426.60,1381.39,0.76183,-1,-1,-1
836,-1,1134.00,-140.40,837.00,1738.80,0.85522,-1,-1,-1
836,-1,709.43,244.69,113.40,335.48,0.85660,-1,-1,-1
836,-1,1306.80,248.57,189.00,626.23,0.87231,-1,-1,-1
836,-1,-90.11,-148.50,536.62,1436.40,0.90070,-1,-1,-1
836,-1,918.00,299.36,71.55,226.12,0.65804,-1,-1,-1
836,-1,334.63,185.29,262.07,738.11,0.92530,-1,-1,-1
836,-1,944.33,181.41,164.70,529.37,0.93076,-1,-1,-1
836,-1,776.25,219.04,184.95,461.70,0.94149,-1,-1,-1
836,-1,572.74,213.30,235.91,677.03,0.95471,-1,-1,-1
836,-1,1108.35,293.12,113.40,291.43,0.91962,-1,-1,-1
837,-1,927.45,302.06,70.20,226.12,0.71377,-1,-1,-1
837,-1,1172.48,-151.20,841.72,1759.05,0.81957,-1,-1,-1
837,-1,714.83,244.52,114.75,346.11,0.86320,-1,-1,-1
837,-1,1321.65,241.14,199.80,641.08,0.86725,-1,-1,-1
837,-1,-99.06,-143.10,547.26,1431.00,0.90005,-1,-1,-1
837,-1,1112.40,293.29,116.10,292.27,0.91183,-1,-1,-1
837,-1,336.83,185.29,261.90,746.21,0.93650,-1,-1,-1
837,-1,783.00,220.89,187.65,460.86,0.93710,-1,-1,-1
837,-1,570.38,211.61,243.00,683.44,0.95760,-1,-1,-1
837,-1,953.78,182.76,160.65,531.39,0.92933,-1,-1,-1
838,-1,719.55,245.36,114.75,327.38,0.86574,-1,-1,-1
838,-1,932.18,304.59,72.90,222.58,0.69784,-1,-1,-1
838,-1,1208.25,-179.55,820.80,1822.50,0.78642,-1,-1,-1
838,-1,1333.80,240.64,232.20,649.01,0.86187,-1,-1,-1
838,-1,-127.24,-166.05,579.15,1487.70,0.88961,-1,-1,-1
838,-1,958.50,186.13,164.70,529.37,0.93128,-1,-1,-1
838,-1,789.75,222.58,186.30,459.84,0.93564,-1,-1,-1
838,-1,339.36,182.93,261.39,761.40,0.93635,-1,-1,-1
838,-1,569.70,208.58,248.40,689.17,0.95709,-1,-1,-1
838,-1,1117.12,293.12,120.15,295.48,0.91069,-1,-1,-1
839,-1,936.90,300.04,76.95,228.15,0.73470,-1,-1,-1
839,-1,722.25,242.16,118.80,337.67,0.86046,-1,-1,-1
839,-1,1335.15,225.62,240.30,666.73,0.86950,-1,-1,-1
839,-1,-166.64,-179.55,621.25,1528.20,0.87776,-1,-1,-1
839,-1,1266.30,-184.28,842.40,1860.98,0.75391,-1,-1,-1
839,-1,340.54,179.89,261.23,773.21,0.93244,-1,-1,-1
839,-1,797.18,220.56,184.95,459.84,0.93515,-1,-1,-1
839,-1,965.25,186.81,160.65,529.37,0.93808,-1,-1,-1
839,-1,570.04,204.86,252.11,695.59,0.95709,-1,-1,-1
839,-1,1130.62,293.12,112.05,295.48,0.91378,-1,-1,-1
840,-1,940.28,298.01,76.95,230.17,0.77467,-1,-1,-1
840,-1,572.06,200.48,254.14,702.68,0.95219,-1,-1,-1
840,-1,970.65,189.34,159.30,524.81,0.93564,-1,-1,-1
840,-1,338.85,176.51,263.25,794.14,0.93292,-1,-1,-1
840,-1,803.93,218.03,186.30,461.70,0.93281,-1,-1,-1
840,-1,1135.35,292.61,114.75,296.32,0.90968,-1,-1,-1
